Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2156.119732291732,236.64373320042216,23.693255346018777,163.14968164541142,-26.8760770369382,752.5447592535032,247.10501424643252,218.96080089409548,74.6066292221157,837.6248127189883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2161.4606570208643,166.62677498661228,-1.812373056386111,177.82098544764685,98.03410004111353,457.0864458535809,236.71204563029838,248.13128887458842,106.86361948642224,723.7523757380261,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2284.901456128842,124.66132947912799,16.442251652478802,196.34838873939924,-56.34614922049013,1347.926031363707,206.2183388493895,201.61906209658176,66.92986154311775,604.7828234162766,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2242.1911961992455,27.65187243797297,26.984995324228958,315.7400359355089,-22.944940355988706,1226.85142405636,235.79911561861954,220.52151421330996,28.524243167298835,1077.4329837005198,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2230.525994431905,141.9709867428298,20.142307198675184,-51.08437421282261,-16.655612993795543,968.417114924571,198.75621875158592,197.97448243196266,132.53638027893362,1269.058647102081,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2164.4236785509297,114.87655429897042,15.290660312225425,36.39829007752243,115.28558402011166,1508.2541236305124,238.21034310784023,213.37584984575375,120.27303154311197,560.8293388792843,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2228.4589070897077,68.82339300995315,25.724335467440458,2.6348619767589696,-77.25659419481866,1737.9635038333586,219.16268847154018,216.88523215465423,86.86632765083598,1011.8038737803114,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2237.994420999396,-37.07593320360664,17.643708452824413,70.29111702760235,-13.041479234464418,1114.5429110866307,250.06023324571635,189.81261491684828,172.9648399534472,952.7594371402446,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2159.237343578315,154.57134545545628,13.370971075780604,15.147723453099644,-18.8831309555558,921.6908412454968,253.49186009164993,212.4324081965193,212.3028962507967,1370.8671356859488,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2204.9277871088325,288.266774910521,6.850779381560223,-16.41713606333022,11.755718404649443,366.0812411755196,196.63284471023584,210.7759317220294,-89.66253760142573,1391.7203765812485,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2367.4565990606884,152.8072449233379,26.76457393299119,-174.02957036047795,59.512641882769245,585.5151807130358,236.66371614932766,223.6404937798386,122.45174177291382,-58.79871734188691,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2104.8541479387322,114.32245273240855,20.226243286437544,-86.31706765630278,105.22092875121501,1148.8652509283074,215.74542516798624,243.36246403174184,92.07292953314655,1468.9737114169327,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2177.7031339871105,183.33192743835102,29.43803176729991,-15.886884832653237,68.10699620249379,961.0232482081617,208.88773657008693,212.57907267082572,124.58082518044237,746.0622093955127,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2253.304555418708,-15.030051160325343,23.793439620909837,85.61370274823625,-16.17989194071329,1470.9586348740916,234.5655017837183,224.51924372879986,113.42724571395604,337.3905181062804,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2153.7475836990934,164.57734289613853,32.68722634775876,26.285472386065095,43.604329593153395,1278.8365316669551,194.27045482191292,218.40678916639143,24.847787168569923,1027.7561775575284,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2176.1857845186014,169.08076435588316,38.49011314345853,19.94342676792394,-26.691739244350643,1679.2315745939823,241.59822479449542,229.79642977623996,93.1557192109235,1128.328872180554,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2314.218630328864,247.77471609219117,15.54941857397283,213.84174971599094,-22.29598111595945,809.6929445701787,237.20057369751962,202.39012305708857,30.606323081398315,970.6444291416269,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
2270.363171302068,70.5972182650848,24.765032163379722,-131.86929568488338,54.640508297481404,1233.493012446634,214.57320119547254,194.15499009130542,93.34018923828611,204.87454975730554,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2162.865235966355,217.35430344329964,21.633079307831473,-111.92425151052649,6.417424037922018,516.8447911782199,244.24415265061566,197.35886897101085,142.86873391911135,786.255249189668,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2227.0743793857146,277.18890167373536,19.264815153786376,-75.14768413014698,3.3249736064902677,626.518347611818,242.68073602785432,211.13626396753014,127.76021378946633,1053.4722721495739,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2232.216792010076,122.57929633175127,16.309143461153603,42.721957221461025,29.49864377286895,645.191865918466,244.9672851874527,211.68417126722582,54.76892558285766,889.456253541419,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2144.0726071374224,135.97327099800697,29.896597779254083,162.76610586486368,4.763930440709849,610.5852288551446,255.47959529762747,246.83285630629192,49.12619170101827,1238.3332348282115,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2051.7230268470444,310.1090725440066,29.041380646444463,-27.573220793977384,48.420265089695526,1067.5355363198541,251.01542781846246,210.80965626980833,44.91787428428418,1510.1832944901498,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2190.947567910444,165.68213195078752,19.063178574914136,141.40124215834186,45.10599574135074,1076.6854400692243,242.56413207732925,233.0405481358756,135.87630757205966,123.26870434033549,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2141.983011773326,101.784257314489,29.277808032142154,146.73363882661542,93.66638730664451,1097.137094645606,213.2414320277096,186.48781296439788,36.92183234924603,281.3780719288569,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2130.6715459546,92.1262564403739,24.45864794582658,139.4993970993436,-17.091473756836308,829.2062318853605,245.88973754291803,232.4486320891561,163.46387154687727,235.62477868718406,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2173.4169124854275,221.47084231235345,29.85768499012344,131.588789106712,57.045930504002975,577.8737492612604,213.3609758845999,212.3459035399862,39.35388757258829,379.0848155235243,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2012.5536849770024,60.40082676958501,0.6982180638111899,243.20041078205455,22.818854723929697,943.2400071378196,256.3766256321759,207.55548464404708,126.70707319000925,539.6006411551232,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2218.878311550199,240.4264088531299,21.685942495818786,101.06371142112911,-0.20305938578129457,527.1721527999778,219.5743330351263,197.49387193980442,27.784423634582595,-90.8793037063142,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2162.2866726152743,46.758071443504804,26.464006311573932,98.79475151782032,131.40867088453996,816.4438583030628,211.63092214626707,199.75021958002014,98.9931804709692,594.1654835846095,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2170.9417596121566,271.1326568996984,21.399463879199363,-244.20168935514627,45.55975152663898,1172.1252127660234,226.2317486770802,234.9041632616104,53.767002004946974,1257.9091109369988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2316.6274128584405,257.7457459142675,15.017628499448985,64.545496392567,-60.51376994774883,617.7211792184509,246.97135120573927,200.2067822875516,72.1144057604923,856.5011418834727,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2204.209042469148,97.7870770713101,23.10158230647066,-34.305306782030215,58.91471195624193,972.0653924638509,214.7957005080898,233.1845331712945,135.7074082434449,1619.2893032719348,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2247.8376506933914,127.3022923112539,21.528908442814654,15.18677224659956,-81.91477168404208,900.1784261054638,212.73494896163376,210.7326273618493,102.19837614102771,1274.0263227309797,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
2079.1054354097955,215.34901543281893,17.803482189743093,-33.29676279089955,30.894974520572855,916.029960652242,232.2140280648919,221.88496356474684,154.61978466214225,1605.832759855501,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2187.2144285381473,91.25158391765042,8.20068212788548,-30.62788186190943,-33.76846096471303,832.092905940883,208.3892196186139,224.78312694621516,134.82020126801228,835.4590782555822,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2251.7847590886013,92.15628452493985,8.400453626492245,259.5913135462632,64.09279178900057,1267.9255889835663,226.9799036245481,219.14778329807123,98.7456186087881,1021.245694194906,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2033.8826838164878,173.65812327022505,15.27927124053894,226.73232013639029,-26.960907864994198,1073.3989656482634,213.7535484405583,227.24570182349356,56.38866783942012,1257.1076844520105,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2299.3781082639434,33.235094929614235,21.814133237492847,217.01284323505476,-13.76296801981215,1158.11010206925,243.43361890098137,229.88411645386176,67.29808157581724,1036.4055240405496,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2326.864662198458,217.6846544478737,2.5378398851430113,-155.7795875834573,153.8122729333744,462.9364670133468,231.50053119218765,214.76019766651572,87.66357198541566,1123.7718017020836,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2151.5320288501202,58.17644771320771,23.23787316515505,54.63271370080332,125.31864789029021,1412.126219852895,212.18184577011033,202.80748188072084,76.21409738425503,363.90626694937544,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2056.4098560521784,197.33606975862813,23.216733192861756,2.357137502787708,98.42356096889765,837.3266578922651,239.14484191242536,204.81780473144266,130.6930880069284,1071.1438525494818,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2257.1714649445103,60.673648532182256,7.483880706940411,107.09420510435793,4.404208568187251,687.3848158206846,235.05439963265576,237.0097022168053,97.26236765370813,933.3655594684341,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2229.2106548582233,112.60766967537762,16.777237907690182,-77.33377637152054,138.9241118537759,1157.809620181077,250.1679910675045,232.3720087615635,88.94567455883185,1150.7923286379257,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2214.471662825108,31.28217867516844,13.46492000927586,-106.65689108224646,81.71130499641956,1362.32057218706,238.23351239149105,187.34383661487524,127.82118108937259,743.8676433400883,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2138.4521355731786,72.49786661808596,24.015872233886437,58.449436021544585,-20.28671613442168,512.7704774833824,219.6433249172049,209.60018351013943,186.8648723815688,1053.3508514696687,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2170.196501483035,23.82196507269498,20.71426288482893,32.70068959292803,37.33269364894433,1022.5073320409201,210.86714171410713,199.34151323178367,176.33853267836014,895.6852503191318,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2271.4073700742606,208.64482630485927,20.075498992442096,-33.39674831242209,2.5529699474339154,1568.6106941324924,231.21981971393058,218.28074340643667,103.08530482109188,1368.4830346713845,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2241.8765870583197,144.1097160917877,16.555938463280523,93.35415074353433,-99.4668086268631,1735.8355341673505,239.82079579663528,193.248685867577,-60.88594707305057,541.0568287240135,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2136.16033054312,15.136378049786373,9.135163864345127,-116.16660807136313,117.74162439424467,484.90511293151775,226.33875626480517,258.28468955086055,-31.857767842275877,775.7566067328694,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2229.5706368043434,141.24474369750754,24.41901770092173,49.39516106067853,19.46382689688751,1725.8427884172215,230.18409740489173,198.807186046546,9.863361966661898,746.7530444125483,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2100.330278179305,123.64160290359925,18.55756202106583,-114.23976552106686,80.95478069077987,756.2712268747603,208.54564928415672,219.03430290025375,129.13070092686826,635.201497176197,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2138.730102567143,84.77625090328813,34.21865190711112,67.09787115068218,-4.721622814343206,1380.6927595264488,217.02532531553953,228.95528757750512,126.47621990641328,1422.7621400088601,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2231.744718922163,186.23393045928975,30.38473604246444,190.326031831224,-30.655756484435884,1112.7845196821606,211.2004953606216,199.18142551736238,21.437307674141806,898.3275448987268,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2323.301898926793,121.33426673323575,12.841805864759431,45.33856763237549,-17.24347404673351,1073.7750114653554,222.74814770029337,182.21381155008515,66.7215596972006,964.43152840538,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2270.6491401961807,92.45076059485305,20.137481342968933,-104.19525892382754,75.88604181243055,383.2873859920023,223.89914653775264,227.24473520388398,102.2867179346946,1269.7505938809277,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
2193.213112220105,91.76500225031934,14.33143818377906,120.48281360638222,71.93933508650582,633.3550555240604,214.3233306826289,202.30077292038885,81.71859571578676,1134.3767547346215,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2182.8650800534647,153.32313320190667,23.225751725106583,4.209199413815298,154.77930380160493,911.7003087896612,223.51543483586454,227.4566604110699,99.22634851067178,1335.2667741000528,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2174.740286574673,79.98698206242376,12.905533011765826,43.265655045992304,83.29959550322107,1470.6195583056228,244.66194019868874,239.2809052904528,135.48455909044063,1107.5814267610567,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2106.596276476848,241.04960045511962,7.031336500298034,-27.245004809296717,24.6994819267222,1311.2396791026922,196.4885262944406,210.78083074736384,76.00269562894088,1419.5995340295806,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2242.6808332528044,34.65117558475086,4.6887033644083225,245.0819725532763,79.37397224932346,1110.6846830531879,204.38844126702193,211.8097766691074,45.91162644816524,262.32282383123936,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2294.888941995074,155.44659974633623,17.75057832182567,63.80775752810777,-60.09350399814957,1045.1370619390564,213.60530008308322,228.46061295192717,93.98490480610073,1020.1263151011758,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2206.8694966803623,204.2119293814497,21.52172177804184,-60.41598127341919,60.36070063121883,1103.1601385212832,243.3876828551009,197.10325570140535,71.33690871084166,704.8829688696962,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2263.2081241713295,36.94590862086275,19.257834590157277,89.81126118086598,10.804340275978667,545.3085327583176,251.9948780384624,190.11993125192066,54.49233661568988,728.8923842130168,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2154.290115617159,125.98634960969262,27.743943042816117,143.54874654767244,155.76400461826262,534.4879314142074,244.05041529769122,197.74121999760473,48.38635167046492,989.7524843639097,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2306.7289580799907,232.14342788771108,35.22143113970165,183.1198465523608,-131.48104244912278,667.5129675716257,221.24619285542988,200.84080053379867,-9.841082842040919,906.2614753884228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2326.0410562881475,121.97197651288984,12.094793880975919,-160.5376626448564,29.111795409093148,560.568394858323,189.8609517946903,220.760210142073,41.65271212146645,582.6099343635091,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2272.278076510653,85.37437527876901,18.701599114394323,-62.12557485726498,-0.19093618826084224,928.7166730754238,219.67637154675504,236.6639756271969,39.77817881153011,591.7069085857779,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2167.1591309866667,175.82785039353243,5.717902277226225,162.75176949486186,60.75074621128126,1142.3573469886717,227.4142551933574,242.91568543091583,144.49174052579062,280.4057114629346,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2288.9026455814437,104.46503026007319,-9.619592549217668,131.79269272199997,54.31030840234026,800.9162988665482,211.50500849373577,229.15158722787973,90.51165993845274,1466.6440233105347,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2071.378270179604,163.2970341294689,12.159805957460678,253.10971838569816,20.14884247792253,660.807306088617,224.76589448920254,216.39909002271975,83.44562582926608,1093.1362199483235,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4
2156.480879713079,253.78219006468186,31.857916047469416,99.9397090952894,-2.5386699169348432,998.9220064480224,242.21625718682475,217.79237422391162,110.97711096783131,1454.3992045452246,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2275.140224854563,155.1244223493594,8.061858762943391,6.35683589072957,178.7555292650649,1201.3617273100717,258.46112741622454,220.37196978098177,118.92361891752601,413.6824529943411,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2306.6511064726633,222.47557506990464,15.376674332222706,34.31201384420325,61.05915976417908,783.004780138025,254.0739586222237,218.76628588229536,86.47998032444195,815.4089544239698,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2145.4440182004073,61.74387932041894,-0.6103538255610665,-116.78915193646529,151.5391042530404,1578.4832915219426,195.90880718162558,193.70708315967173,69.92578746312999,691.4588955712034,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2192.226434664337,155.78629801875354,25.541042116104148,298.73571354337264,-40.70086658840896,1396.0736791016525,251.0263605224396,237.82886323143276,30.787432221250185,572.6047487150825,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2234.9247642006453,206.75405116961883,14.814773529309736,126.08712214654139,76.30857847334462,780.3810394627003,229.7023479424107,213.99725700960892,98.4435978811491,812.5621969314478,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2330.6647825193977,79.86108524299442,12.908107561304623,-58.648869591182546,54.19521411916429,749.8310884069429,226.09184205141867,197.90621485513913,140.59752202541767,1033.7305804667744,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2196.289912979317,193.61824300267546,14.255592346293938,3.042084134479751,76.42470764293753,684.0052221132181,236.91268306776163,203.99630128492493,53.99626571855774,820.3184513316347,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2361.8080724311217,73.24660782912392,-13.40839271445391,-123.61768487566027,73.46776699563475,1242.308425815282,229.00866810692403,188.75070369295344,104.30343509196383,621.2743691448211,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2291.844553579904,116.95501113872396,19.568020245121172,100.02776391198562,63.2924204400882,900.6927746211801,253.3394965048076,191.29984245477374,95.84248409327068,286.7544012805272,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2148.959600056811,202.34774103172902,7.379851723689777,62.982313045616365,16.055024600541046,1031.6330389659931,257.2650040058509,186.35856000912113,108.38827999930946,683.7792688645711,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2196.307523961481,76.70513456376014,33.285650631344275,211.780711512046,-13.779721594008848,1040.170129739613,253.95131358658568,223.86445476706663,148.6451831450777,796.9608066136982,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2209.3428596177496,121.58902185658144,14.135931263640217,-24.665605736471775,40.23323226188936,279.1996994734784,219.81405835160936,223.070562448622,138.16054123252945,1400.2968111787595,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2022.9379862253,93.49967860631835,8.963462164842806,57.80142621911415,85.4474377102687,1010.1005901608835,207.86769798371424,232.27472114582991,68.80610029113176,-39.17152384218832,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2249.066132375101,93.39148124951802,23.462146185381712,9.390844325290942,98.78415139860462,777.5458621383095,221.30038343165342,217.08519216903895,137.13613141387683,1558.302346908617,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2057.2707749523347,121.6206157405841,30.459463427679538,-38.20798412443,123.57990206746662,1101.7440789065813,221.62152024590515,217.33004962679357,123.02970358242167,-69.13793781738968,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2101.786877619912,148.88653288389818,18.03868178849403,150.22304209776073,16.184738677513828,1254.4570316923373,207.54642565451243,198.2770573551311,70.1351175284702,789.3966935923427,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
