Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2569.0,355.0,10.0,256.0,-32.0,1342.0,203.0,222.0,157.0,1201.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2570.0,343.0,9.0,268.0,-27.0,1312.0,202.0,227.0,163.0,1203.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2573.0,23.0,5.0,295.0,-21.0,1253.0,217.0,228.0,148.0,1209.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2565.0,59.0,10.0,324.0,-18.0,1194.0,228.0,219.0,124.0,1218.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2561.0,62.0,12.0,342.0,-22.0,1165.0,230.0,215.0,115.0,1224.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2547.0,54.0,16.0,360.0,-23.0,1106.0,228.0,204.0,105.0,1237.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2539.0,51.0,16.0,360.0,-31.0,1077.0,226.0,204.0,107.0,1245.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2534.0,49.0,15.0,360.0,74.0,1048.0,225.0,207.0,112.0,1253.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,45.0,11.0,351.0,95.0,1019.0,223.0,215.0,125.0,1262.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,63.0,11.0,335.0,90.0,960.0,230.0,218.0,120.0,1282.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2516.0,74.0,12.0,313.0,121.0,931.0,234.0,217.0,114.0,1292.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2510.0,79.0,14.0,285.0,116.0,902.0,237.0,215.0,106.0,1304.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2501.0,80.0,16.0,256.0,107.0,874.0,240.0,209.0,94.0,1316.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2474.0,88.0,30.0,201.0,86.0,816.0,248.0,176.0,35.0,1261.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2457.0,86.0,25.0,175.0,70.0,787.0,247.0,190.0,58.0,1231.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2431.0,86.0,28.0,120.0,43.0,731.0,247.0,181.0,44.0,1172.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2415.0,88.0,26.0,90.0,27.0,702.0,248.0,186.0,51.0,1142.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,90.0,23.0,60.0,9.0,674.0,248.0,196.0,64.0,1112.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2408.0,216.0,19.0,60.0,15.0,564.0,197.0,254.0,188.0,992.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2410.0,179.0,12.0,85.0,31.0,537.0,225.0,247.0,153.0,962.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2407.0,117.0,12.0,108.0,28.0,510.0,240.0,229.0,118.0,932.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2387.0,78.0,19.0,150.0,2.0,458.0,240.0,203.0,85.0,872.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2378.0,75.0,21.0,124.0,37.0,433.0,240.0,194.0,74.0,842.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2349.0,55.0,18.0,42.0,10.0,361.0,228.0,200.0,99.0,752.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2342.0,58.0,13.0,30.0,3.0,339.0,229.0,212.0,114.0,722.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2338.0,266.0,4.0,0.0,0.0,319.0,210.0,241.0,169.0,693.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2534.0,230.0,13.0,201.0,74.0,2230.0,200.0,251.0,187.0,433.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,212.0,12.0,216.0,77.0,2224.0,210.0,251.0,176.0,408.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2541.0,206.0,13.0,234.0,80.0,2219.0,212.0,252.0,173.0,384.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2543.0,195.0,14.0,255.0,76.0,2215.0,216.0,251.0,166.0,361.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2545.0,191.0,15.0,268.0,78.0,2210.0,218.0,251.0,162.0,339.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2546.0,190.0,16.0,277.0,86.0,2207.0,218.0,251.0,161.0,319.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2550.0,181.0,22.0,295.0,93.0,2200.0,221.0,247.0,147.0,283.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2548.0,178.0,24.0,309.0,90.0,2195.0,223.0,246.0,142.0,268.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2552.0,172.0,22.0,335.0,93.0,2185.0,228.0,244.0,136.0,247.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2546.0,155.0,25.0,350.0,86.0,2181.0,240.0,232.0,106.0,242.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2540.0,174.0,25.0,366.0,82.0,2177.0,225.0,243.0,135.0,240.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2543.0,199.0,25.0,384.0,85.0,2173.0,202.0,252.0,171.0,242.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2578.0,220.0,22.0,390.0,152.0,2160.0,188.0,254.0,195.0,283.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2588.0,235.0,25.0,390.0,162.0,2155.0,169.0,252.0,212.0,300.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2601.0,243.0,25.0,390.0,175.0,2151.0,163.0,250.0,218.0,319.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2613.0,245.0,22.0,390.0,187.0,2147.0,170.0,251.0,213.0,339.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,246.0,17.0,391.0,197.0,2143.0,184.0,251.0,203.0,361.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,252.0,10.0,395.0,203.0,2135.0,197.0,247.0,188.0,384.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,12.0,6.0,430.0,208.0,2098.0,214.0,228.0,151.0,484.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,31.0,7.0,443.0,207.0,2089.0,218.0,225.0,143.0,510.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,34.0,9.0,446.0,137.0,2066.0,219.0,221.0,138.0,564.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2625.0,19.0,9.0,437.0,125.0,2053.0,214.0,222.0,144.0,591.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,24.0,9.0,430.0,123.0,2028.0,215.0,220.0,141.0,618.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,30.0,10.0,421.0,119.0,1969.0,217.0,218.0,136.0,674.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2613.0,304.0,16.0,391.0,9.0,1909.0,175.0,230.0,195.0,731.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,303.0,15.0,366.0,26.0,1879.0,179.0,232.0,193.0,759.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2621.0,5.0,10.0,297.0,17.0,1790.0,208.0,221.0,150.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2574.0,2.0,7.0,242.0,-20.0,1318.0,210.0,226.0,154.0,1233.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2574.0,357.0,5.0,256.0,-20.0,1289.0,213.0,231.0,157.0,1236.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2571.0,66.0,8.0,283.0,-12.0,1230.0,228.0,225.0,131.0,1243.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2567.0,69.0,9.0,300.0,-16.0,1201.0,230.0,222.0,125.0,1248.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2562.0,64.0,10.0,319.0,-15.0,1172.0,230.0,219.0,122.0,1253.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2557.0,48.0,12.0,330.0,-13.0,1142.0,224.0,214.0,122.0,1259.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2553.0,51.0,16.0,330.0,-17.0,1113.0,226.0,204.0,107.0,1266.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2544.0,49.0,16.0,330.0,-20.0,1084.0,225.0,204.0,109.0,1273.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2540.0,49.0,16.0,330.0,80.0,1055.0,225.0,204.0,109.0,1282.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,74.0,12.0,306.0,92.0,968.0,234.0,217.0,114.0,1310.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2516.0,83.0,13.0,301.0,84.0,940.0,238.0,217.0,108.0,1320.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2510.0,82.0,13.0,295.0,116.0,911.0,237.0,218.0,109.0,1332.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2503.0,81.0,16.0,268.0,109.0,882.0,240.0,209.0,95.0,1323.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2493.0,85.0,25.0,240.0,105.0,854.0,246.0,189.0,57.0,1293.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2475.0,86.0,30.0,210.0,88.0,825.0,247.0,176.0,37.0,1263.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2459.0,83.0,24.0,180.0,72.0,797.0,245.0,189.0,60.0,1233.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2448.0,81.0,24.0,150.0,60.0,769.0,244.0,191.0,63.0,1203.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2433.0,84.0,29.0,120.0,45.0,741.0,246.0,178.0,41.0,1173.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2415.0,88.0,28.0,90.0,22.0,713.0,248.0,182.0,44.0,1144.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2401.0,92.0,24.0,60.0,12.0,685.0,249.0,194.0,59.0,1114.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2388.0,100.0,20.0,30.0,3.0,658.0,248.0,209.0,80.0,1084.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2388.0,227.0,22.0,30.0,3.0,604.0,182.0,254.0,201.0,1024.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2398.0,217.0,21.0,42.0,19.0,577.0,193.0,254.0,191.0,994.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,207.0,14.0,67.0,23.0,551.0,209.0,252.0,175.0,964.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2391.0,68.0,18.0,124.0,21.0,474.0,235.0,202.0,92.0,875.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2382.0,63.0,20.0,120.0,12.0,450.0,233.0,194.0,84.0,845.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2371.0,53.0,21.0,108.0,35.0,426.0,227.0,191.0,89.0,815.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2364.0,43.0,19.0,85.0,25.0,404.0,220.0,194.0,102.0,785.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2357.0,50.0,20.0,60.0,18.0,382.0,224.0,191.0,92.0,755.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2347.0,63.0,19.0,30.0,9.0,361.0,233.0,196.0,88.0,726.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2338.0,88.0,6.0,0.0,0.0,342.0,229.0,230.0,135.0,696.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2530.0,210.0,15.0,175.0,70.0,2200.0,207.0,253.0,178.0,417.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2532.0,203.0,15.0,192.0,71.0,2195.0,211.0,252.0,172.0,391.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2535.0,197.0,15.0,212.0,68.0,2190.0,215.0,251.0,167.0,366.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2536.0,187.0,15.0,228.0,69.0,2185.0,220.0,250.0,158.0,342.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,188.0,16.0,242.0,77.0,2181.0,219.0,250.0,159.0,319.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,186.0,17.0,247.0,78.0,2177.0,221.0,250.0,157.0,297.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,182.0,18.0,256.0,81.0,2173.0,223.0,249.0,152.0,277.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2541.0,170.0,23.0,309.0,81.0,2155.0,230.0,243.0,132.0,218.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2530.0,200.0,28.0,361.0,88.0,2143.0,198.0,251.0,171.0,212.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,216.0,30.0,371.0,111.0,2140.0,176.0,251.0,195.0,218.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2550.0,223.0,31.0,365.0,124.0,2138.0,164.0,250.0,206.0,228.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2562.0,218.0,27.0,361.0,136.0,2135.0,179.0,253.0,197.0,242.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2595.0,236.0,29.0,360.0,169.0,2121.0,158.0,250.0,218.0,297.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2608.0,235.0,26.0,360.0,182.0,2117.0,167.0,252.0,213.0,319.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,237.0,22.0,361.0,193.0,2114.0,175.0,253.0,209.0,342.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,243.0,16.0,365.0,202.0,2106.0,186.0,251.0,201.0,366.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,249.0,9.0,371.0,208.0,2097.0,201.0,247.0,184.0,391.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,246.0,3.0,379.0,211.0,2087.0,213.0,241.0,166.0,417.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,135.0,0.0,390.0,211.0,2078.0,219.0,238.0,156.0,443.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,72.0,1.0,402.0,211.0,2069.0,219.0,237.0,154.0,470.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,66.0,3.0,417.0,210.0,2060.0,222.0,233.0,147.0,497.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,64.0,6.0,433.0,208.0,2052.0,226.0,228.0,136.0,524.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,45.0,5.0,450.0,204.0,2039.0,222.0,228.0,142.0,552.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,25.0,5.0,466.0,204.0,2026.0,218.0,229.0,148.0,579.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,36.0,6.0,459.0,128.0,2014.0,220.0,226.0,143.0,607.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,33.0,7.0,454.0,22.0,2001.0,219.0,226.0,143.0,636.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2624.0,40.0,7.0,430.0,20.0,1973.0,221.0,224.0,138.0,664.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2621.0,43.0,8.0,402.0,17.0,1943.0,222.0,222.0,136.0,693.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2618.0,295.0,14.0,376.0,14.0,1914.0,181.0,236.0,195.0,721.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,295.0,12.0,350.0,30.0,1884.0,185.0,237.0,192.0,750.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,52.0,8.0,324.0,26.0,1854.0,225.0,222.0,131.0,779.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,26.0,7.0,300.0,23.0,1825.0,217.0,225.0,144.0,808.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2620.0,30.0,7.0,192.0,18.0,1677.0,218.0,226.0,143.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,64.0,12.0,150.0,5.0,1559.0,231.0,215.0,114.0,1071.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2592.0,42.0,11.0,153.0,-9.0,1471.0,222.0,215.0,127.0,1159.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2588.0,39.0,10.0,162.0,-13.0,1442.0,221.0,217.0,130.0,1189.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2585.0,39.0,9.0,175.0,-16.0,1412.0,221.0,219.0,133.0,1218.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2582.0,36.0,8.0,190.0,-15.0,1383.0,220.0,222.0,138.0,1248.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2578.0,45.0,4.0,216.0,-16.0,1324.0,221.0,230.0,145.0,1263.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2576.0,54.0,2.0,228.0,-12.0,1295.0,220.0,234.0,150.0,1266.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2573.0,96.0,7.0,258.0,-10.0,1237.0,232.0,230.0,131.0,1273.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2569.0,95.0,8.0,277.0,-8.0,1208.0,234.0,228.0,126.0,1277.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2562.0,67.0,6.0,300.0,-8.0,1150.0,227.0,228.0,135.0,1289.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2559.0,74.0,12.0,300.0,-5.0,1121.0,235.0,216.0,111.0,1295.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2549.0,71.0,12.0,300.0,-15.0,1092.0,233.0,216.0,113.0,1302.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2547.0,71.0,13.0,300.0,87.0,1063.0,234.0,214.0,110.0,1310.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2536.0,75.0,14.0,295.0,76.0,1034.0,236.0,213.0,104.0,1319.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2526.0,83.0,13.0,277.0,94.0,977.0,238.0,217.0,108.0,1338.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2517.0,89.0,14.0,272.0,85.0,949.0,241.0,216.0,102.0,1348.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2505.0,94.0,16.0,256.0,73.0,892.0,244.0,214.0,95.0,1325.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2494.0,93.0,25.0,240.0,107.0,864.0,249.0,192.0,56.0,1296.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2476.0,90.0,28.0,210.0,89.0,836.0,249.0,182.0,42.0,1266.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2450.0,84.0,23.0,150.0,62.0,780.0,245.0,193.0,64.0,1206.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2435.0,86.0,30.0,120.0,42.0,752.0,247.0,176.0,37.0,1176.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2416.0,88.0,29.0,90.0,27.0,725.0,248.0,178.0,38.0,1146.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2401.0,90.0,26.0,60.0,16.0,698.0,249.0,190.0,54.0,1116.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2388.0,232.0,18.0,30.0,9.0,592.0,187.0,253.0,199.0,997.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2395.0,230.0,15.0,42.0,10.0,566.0,196.0,253.0,191.0,967.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2403.0,206.0,8.0,67.0,18.0,541.0,215.0,248.0,168.0,938.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,118.0,10.0,95.0,17.0,516.0,238.0,231.0,123.0,908.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2395.0,98.0,14.0,95.0,25.0,492.0,242.0,219.0,103.0,878.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2387.0,86.0,15.0,90.0,17.0,469.0,241.0,213.0,98.0,849.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2379.0,74.0,15.0,90.0,9.0,446.0,237.0,211.0,102.0,819.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2372.0,65.0,14.0,90.0,33.0,424.0,232.0,211.0,109.0,789.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2365.0,67.0,18.0,67.0,27.0,404.0,235.0,202.0,93.0,760.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2353.0,73.0,22.0,42.0,15.0,384.0,239.0,192.0,72.0,730.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2339.0,72.0,14.0,30.0,1.0,366.0,235.0,213.0,106.0,700.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2519.0,198.0,18.0,150.0,58.0,2171.0,212.0,252.0,169.0,402.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,202.0,19.0,170.0,55.0,2165.0,208.0,253.0,174.0,376.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,192.0,17.0,190.0,60.0,2160.0,217.0,251.0,163.0,350.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2526.0,181.0,17.0,201.0,66.0,2155.0,224.0,248.0,151.0,324.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,189.0,18.0,212.0,67.0,2151.0,218.0,251.0,160.0,300.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,180.0,16.0,228.0,71.0,2143.0,224.0,248.0,152.0,255.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,170.0,16.0,242.0,71.0,2140.0,230.0,245.0,142.0,234.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2526.0,171.0,17.0,256.0,67.0,2136.0,229.0,246.0,142.0,216.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2526.0,185.0,20.0,268.0,66.0,2131.0,220.0,249.0,154.0,201.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,164.0,23.0,283.0,70.0,2126.0,233.0,240.0,123.0,190.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2513.0,199.0,29.0,339.0,67.0,2114.0,196.0,249.0,170.0,182.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2521.0,215.0,32.0,342.0,95.0,2110.0,170.0,249.0,196.0,190.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2535.0,221.0,33.0,335.0,109.0,2108.0,161.0,249.0,205.0,201.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2556.0,219.0,29.0,330.0,130.0,2101.0,174.0,252.0,200.0,234.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2568.0,229.0,31.0,330.0,142.0,2096.0,159.0,250.0,213.0,255.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2583.0,231.0,31.0,330.0,157.0,2092.0,156.0,249.0,215.0,277.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2608.0,233.0,28.0,331.0,182.0,2084.0,162.0,251.0,215.0,324.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2622.0,239.0,23.0,335.0,196.0,2078.0,171.0,252.0,212.0,350.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,236.0,14.0,342.0,204.0,2068.0,196.0,251.0,192.0,376.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,214.0,7.0,351.0,208.0,2059.0,214.0,247.0,169.0,402.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,183.0,5.0,362.0,208.0,2049.0,221.0,243.0,157.0,430.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,164.0,3.0,391.0,208.0,2032.0,223.0,240.0,153.0,485.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,81.0,3.0,426.0,204.0,2012.0,223.0,234.0,146.0,541.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,63.0,2.0,446.0,204.0,1999.0,221.0,234.0,150.0,569.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
