Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2396.0,279.0,14.0,124.0,16.0,570.0,182.0,241.0,198.0,902.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,288.0,11.0,150.0,16.0,570.0,189.0,239.0,190.0,892.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2412.0,306.0,6.0,190.0,21.0,569.0,202.0,236.0,174.0,874.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2413.0,0.0,3.0,201.0,18.0,560.0,215.0,233.0,156.0,866.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2412.0,58.0,4.0,216.0,12.0,553.0,223.0,230.0,143.0,859.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2409.0,72.0,6.0,234.0,5.0,547.0,227.0,228.0,136.0,853.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2406.0,70.0,5.0,255.0,0.0,543.0,225.0,230.0,140.0,849.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2404.0,76.0,4.0,272.0,-5.0,541.0,225.0,232.0,143.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,88.0,6.0,242.0,28.0,540.0,229.0,230.0,135.0,842.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2398.0,90.0,9.0,212.0,24.0,540.0,235.0,225.0,121.0,841.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2386.0,99.0,11.0,153.0,12.0,541.0,239.0,224.0,114.0,841.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2380.0,110.0,10.0,124.0,6.0,537.0,238.0,229.0,120.0,842.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2373.0,133.0,8.0,67.0,0.0,510.0,233.0,236.0,135.0,849.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2369.0,130.0,8.0,42.0,0.0,497.0,234.0,236.0,133.0,853.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2362.0,145.0,10.0,30.0,-7.0,474.0,234.0,239.0,135.0,866.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2360.0,154.0,11.0,0.0,0.0,466.0,234.0,241.0,137.0,874.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2357.0,176.0,12.0,0.0,0.0,459.0,226.0,246.0,152.0,882.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2394.0,98.0,18.0,306.0,120.0,301.0,246.0,213.0,89.0,1055.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2373.0,88.0,20.0,247.0,99.0,242.0,246.0,202.0,77.0,1041.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2361.0,88.0,22.0,218.0,87.0,212.0,247.0,197.0,68.0,1036.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2348.0,89.0,21.0,190.0,74.0,182.0,246.0,202.0,76.0,1031.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2338.0,86.0,18.0,162.0,64.0,153.0,243.0,208.0,88.0,1027.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2328.0,85.0,19.0,134.0,54.0,124.0,244.0,203.0,81.0,1024.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2316.0,86.0,18.0,108.0,42.0,95.0,243.0,206.0,85.0,1022.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2307.0,87.0,24.0,85.0,36.0,67.0,247.0,192.0,59.0,1020.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2270.0,80.0,19.0,42.0,5.0,30.0,242.0,202.0,83.0,1020.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2591.0,223.0,20.0,0.0,0.0,2948.0,190.0,254.0,195.0,1179.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2605.0,204.0,26.0,42.0,17.0,2890.0,196.0,253.0,178.0,1165.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2618.0,213.0,31.0,60.0,35.0,2831.0,175.0,250.0,192.0,1154.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,228.0,33.0,67.0,50.0,2802.0,153.0,248.0,214.0,1150.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,242.0,36.0,85.0,56.0,2773.0,129.0,241.0,231.0,1146.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,236.0,23.0,127.0,74.0,2714.0,174.0,253.0,209.0,1142.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2689.0,231.0,18.0,150.0,83.0,2685.0,189.0,253.0,198.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2695.0,227.0,15.0,175.0,89.0,2656.0,196.0,253.0,191.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2701.0,229.0,16.0,201.0,95.0,2627.0,195.0,253.0,192.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2708.0,213.0,13.0,228.0,102.0,2598.0,207.0,252.0,178.0,1142.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2707.0,143.0,14.0,285.0,101.0,2539.0,239.0,236.0,123.0,1129.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2700.0,140.0,14.0,306.0,145.0,2510.0,240.0,235.0,121.0,1101.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2691.0,150.0,12.0,350.0,142.0,2394.0,235.0,240.0,133.0,987.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2681.0,131.0,10.0,379.0,87.0,2308.0,237.0,235.0,128.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,94.0,15.0,319.0,95.0,2221.0,242.0,216.0,99.0,819.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2656.0,87.0,17.0,295.0,99.0,2192.0,242.0,210.0,92.0,792.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,82.0,19.0,268.0,90.0,2164.0,242.0,204.0,84.0,765.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,215.0,25.0,30.0,0.0,1766.0,187.0,254.0,192.0,426.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2543.0,216.0,31.0,67.0,41.0,1710.0,173.0,251.0,196.0,391.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2554.0,219.0,32.0,85.0,48.0,1682.0,166.0,250.0,201.0,376.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2597.0,207.0,35.0,190.0,95.0,1572.0,175.0,246.0,182.0,335.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,203.0,35.0,175.0,1.0,1544.0,179.0,245.0,175.0,331.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2614.0,188.0,35.0,150.0,12.0,1517.0,200.0,241.0,147.0,330.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2613.0,163.0,35.0,124.0,16.0,1490.0,228.0,225.0,98.0,331.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2602.0,141.0,37.0,95.0,5.0,1463.0,245.0,203.0,52.0,335.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2585.0,133.0,37.0,67.0,9.0,1436.0,249.0,195.0,39.0,342.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2569.0,130.0,36.0,42.0,5.0,1409.0,250.0,192.0,35.0,351.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2551.0,134.0,33.0,30.0,-12.0,1382.0,250.0,204.0,54.0,362.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2541.0,166.0,25.0,0.0,0.0,1355.0,232.0,239.0,122.0,376.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2551.0,209.0,29.0,60.0,-3.0,1302.0,185.0,251.0,186.0,408.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2560.0,213.0,32.0,90.0,5.0,1276.0,175.0,250.0,192.0,426.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2571.0,194.0,29.0,120.0,71.0,1250.0,202.0,248.0,161.0,446.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2556.0,134.0,28.0,108.0,43.0,1199.0,250.0,214.0,71.0,488.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2545.0,116.0,30.0,85.0,32.0,1173.0,254.0,195.0,44.0,511.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,103.0,32.0,60.0,11.0,1148.0,253.0,181.0,29.0,534.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2508.0,98.0,27.0,30.0,14.0,1123.0,252.0,191.0,49.0,558.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2494.0,104.0,13.0,0.0,0.0,1099.0,241.0,223.0,110.0,582.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2495.0,235.0,11.0,30.0,1.0,1074.0,200.0,250.0,187.0,607.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2504.0,240.0,20.0,42.0,13.0,1050.0,178.0,252.0,207.0,633.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2541.0,216.0,20.0,134.0,48.0,957.0,195.0,254.0,189.0,738.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2547.0,217.0,22.0,162.0,54.0,934.0,191.0,254.0,191.0,765.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2556.0,207.0,23.0,190.0,63.0,912.0,197.0,254.0,181.0,792.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2559.0,169.0,22.0,212.0,75.0,891.0,230.0,242.0,131.0,819.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2539.0,121.0,24.0,258.0,55.0,849.0,252.0,212.0,72.0,875.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,108.0,24.0,283.0,60.0,828.0,252.0,205.0,67.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2389.0,277.0,18.0,108.0,16.0,540.0,169.0,240.0,210.0,886.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2398.0,284.0,15.0,134.0,15.0,540.0,176.0,239.0,202.0,875.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2405.0,295.0,13.0,162.0,25.0,540.0,184.0,236.0,192.0,864.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2410.0,304.0,11.0,190.0,24.0,540.0,191.0,235.0,184.0,854.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2414.0,318.0,7.0,216.0,21.0,540.0,202.0,234.0,171.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2415.0,18.0,4.0,228.0,24.0,532.0,217.0,231.0,152.0,837.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2413.0,60.0,5.0,242.0,18.0,524.0,224.0,229.0,140.0,830.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2410.0,64.0,6.0,258.0,10.0,518.0,226.0,228.0,136.0,824.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2407.0,62.0,6.0,277.0,3.0,514.0,225.0,228.0,138.0,819.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2398.0,89.0,9.0,218.0,24.0,510.0,234.0,225.0,122.0,811.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2384.0,99.0,14.0,162.0,10.0,511.0,242.0,221.0,106.0,811.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2373.0,119.0,8.0,108.0,0.0,497.0,235.0,233.0,129.0,815.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2370.0,127.0,7.0,85.0,0.0,484.0,232.0,236.0,136.0,819.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2363.0,122.0,9.0,60.0,-6.0,457.0,235.0,233.0,129.0,830.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2359.0,127.0,9.0,42.0,0.0,446.0,236.0,234.0,128.0,837.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2355.0,137.0,11.0,30.0,-4.0,437.0,237.0,236.0,128.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2351.0,174.0,10.0,0.0,0.0,430.0,226.0,245.0,152.0,854.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2367.0,117.0,22.0,256.0,93.0,247.0,251.0,214.0,78.0,1071.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2355.0,114.0,24.0,228.0,81.0,218.0,253.0,207.0,67.0,1065.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2342.0,116.0,22.0,201.0,68.0,190.0,252.0,212.0,76.0,1061.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2333.0,118.0,18.0,175.0,59.0,162.0,248.0,221.0,94.0,1057.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2325.0,109.0,19.0,150.0,51.0,134.0,249.0,215.0,86.0,1054.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2313.0,104.0,19.0,127.0,42.0,108.0,248.0,213.0,86.0,1052.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2305.0,95.0,23.0,108.0,34.0,85.0,249.0,199.0,66.0,1050.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2288.0,85.0,27.0,85.0,23.0,67.0,247.0,182.0,47.0,1050.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2274.0,70.0,18.0,67.0,9.0,60.0,237.0,201.0,89.0,1050.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2592.0,194.0,21.0,30.0,4.0,2883.0,212.0,252.0,164.0,1136.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2594.0,201.0,26.0,30.0,11.0,2854.0,200.0,252.0,173.0,1130.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2617.0,241.0,34.0,42.0,26.0,2795.0,137.0,244.0,229.0,1120.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,249.0,37.0,67.0,46.0,2766.0,119.0,237.0,238.0,1116.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2683.0,224.0,22.0,134.0,77.0,2678.0,186.0,254.0,198.0,1110.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2690.0,217.0,19.0,162.0,84.0,2649.0,196.0,254.0,188.0,1110.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2696.0,213.0,19.0,190.0,90.0,2620.0,199.0,254.0,185.0,1110.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2702.0,198.0,19.0,218.0,96.0,2590.0,210.0,253.0,170.0,1112.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2703.0,177.0,19.0,247.0,97.0,2561.0,226.0,247.0,145.0,1114.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2701.0,158.0,20.0,268.0,146.0,2532.0,237.0,239.0,122.0,1116.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2694.0,156.0,18.0,277.0,139.0,2503.0,238.0,239.0,124.0,1110.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2692.0,172.0,14.0,285.0,145.0,2474.0,229.0,246.0,145.0,1082.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2691.0,174.0,13.0,295.0,141.0,2445.0,227.0,246.0,148.0,1053.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2690.0,160.0,13.0,309.0,141.0,2416.0,233.0,242.0,138.0,1025.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2686.0,155.0,12.0,323.0,137.0,2387.0,234.0,241.0,136.0,997.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2678.0,133.0,9.0,351.0,143.0,2300.0,234.0,236.0,133.0,914.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2675.0,123.0,8.0,360.0,140.0,2271.0,234.0,234.0,131.0,886.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,95.0,13.0,335.0,108.0,2213.0,241.0,220.0,106.0,832.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2649.0,89.0,18.0,283.0,92.0,2155.0,244.0,209.0,88.0,778.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2519.0,213.0,27.0,30.0,17.0,1728.0,185.0,253.0,191.0,433.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2552.0,216.0,32.0,95.0,46.0,1643.0,170.0,250.0,196.0,390.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2579.0,206.0,35.0,170.0,80.0,1560.0,177.0,246.0,180.0,365.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2588.0,200.0,35.0,190.0,-13.0,1532.0,184.0,245.0,170.0,361.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2593.0,168.0,34.0,134.0,-3.0,1477.0,225.0,230.0,108.0,361.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2585.0,147.0,35.0,108.0,9.0,1450.0,242.0,213.0,69.0,365.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2571.0,135.0,35.0,85.0,7.0,1423.0,249.0,201.0,48.0,371.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2555.0,130.0,36.0,60.0,-8.0,1396.0,251.0,195.0,39.0,379.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2538.0,134.0,32.0,30.0,-2.0,1369.0,250.0,207.0,58.0,390.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2528.0,161.0,25.0,0.0,0.0,1342.0,235.0,236.0,116.0,402.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,197.0,26.0,30.0,-11.0,1315.0,202.0,251.0,168.0,417.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,209.0,29.0,60.0,-17.0,1288.0,185.0,252.0,185.0,433.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2545.0,209.0,30.0,85.0,45.0,1262.0,183.0,251.0,186.0,450.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2554.0,195.0,29.0,108.0,54.0,1235.0,202.0,249.0,163.0,469.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2553.0,162.0,26.0,134.0,53.0,1209.0,234.0,236.0,115.0,488.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2545.0,144.0,25.0,120.0,32.0,1183.0,246.0,226.0,94.0,509.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,122.0,26.0,90.0,24.0,1158.0,253.0,210.0,69.0,531.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2521.0,106.0,28.0,60.0,27.0,1132.0,254.0,192.0,46.0,553.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2494.0,104.0,14.0,0.0,0.0,1082.0,243.0,221.0,105.0,600.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2491.0,215.0,8.0,0.0,0.0,1057.0,213.0,247.0,170.0,624.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,229.0,21.0,67.0,25.0,984.0,185.0,254.0,200.0,700.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2533.0,217.0,20.0,124.0,40.0,937.0,195.0,254.0,189.0,752.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,211.0,20.0,150.0,45.0,914.0,199.0,254.0,184.0,778.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2544.0,200.0,22.0,170.0,60.0,892.0,206.0,253.0,172.0,805.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2546.0,173.0,21.0,192.0,62.0,870.0,228.0,245.0,138.0,832.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2541.0,145.0,21.0,216.0,57.0,849.0,244.0,231.0,106.0,859.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2533.0,126.0,19.0,242.0,65.0,828.0,248.0,223.0,95.0,886.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2390.0,274.0,18.0,95.0,39.0,510.0,168.0,241.0,212.0,859.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2400.0,279.0,17.0,124.0,49.0,510.0,172.0,240.0,207.0,847.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2408.0,288.0,13.0,153.0,57.0,510.0,182.0,238.0,196.0,836.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2414.0,298.0,9.0,182.0,63.0,510.0,194.0,237.0,183.0,825.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2417.0,319.0,5.0,212.0,66.0,510.0,208.0,235.0,167.0,816.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2417.0,51.0,3.0,242.0,66.0,503.0,221.0,232.0,147.0,808.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2412.0,63.0,5.0,283.0,17.0,488.0,225.0,229.0,139.0,794.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2409.0,64.0,6.0,300.0,9.0,484.0,226.0,228.0,136.0,789.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2402.0,83.0,8.0,256.0,28.0,480.0,231.0,227.0,128.0,782.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2383.0,93.0,16.0,175.0,9.0,481.0,243.0,215.0,97.0,781.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2376.0,102.0,12.0,150.0,2.0,484.0,239.0,225.0,114.0,782.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2371.0,112.0,8.0,127.0,1.0,470.0,235.0,231.0,128.0,785.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2368.0,120.0,7.0,108.0,-1.0,457.0,232.0,235.0,136.0,789.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2361.0,115.0,9.0,85.0,1.0,430.0,236.0,232.0,127.0,800.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2357.0,119.0,11.0,67.0,-2.0,418.0,239.0,231.0,121.0,808.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2351.0,126.0,12.0,42.0,0.0,408.0,241.0,231.0,118.0,816.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2346.0,172.0,9.0,30.0,-4.0,400.0,226.0,245.0,151.0,825.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2350.0,110.0,24.0,242.0,76.0,228.0,252.0,206.0,68.0,1095.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2337.0,112.0,21.0,216.0,63.0,201.0,251.0,212.0,78.0,1090.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2328.0,117.0,16.0,192.0,54.0,175.0,245.0,224.0,103.0,1087.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2322.0,107.0,17.0,170.0,51.0,150.0,246.0,218.0,95.0,1084.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2311.0,99.0,17.0,150.0,40.0,127.0,245.0,215.0,93.0,1082.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2279.0,63.0,17.0,85.0,12.0,90.0,233.0,203.0,97.0,1080.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2591.0,237.0,32.0,0.0,0.0,2818.0,148.0,248.0,222.0,1095.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2611.0,253.0,36.0,30.0,20.0,2789.0,117.0,236.0,241.0,1090.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,255.0,35.0,42.0,27.0,2760.0,120.0,236.0,240.0,1087.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2662.0,224.0,26.0,95.0,56.0,2701.0,177.0,253.0,202.0,1082.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2672.0,218.0,25.0,124.0,66.0,2672.0,185.0,254.0,195.0,1080.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2679.0,208.0,23.0,153.0,73.0,2642.0,197.0,254.0,182.0,1080.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2684.0,200.0,24.0,182.0,78.0,2613.0,203.0,253.0,172.0,1080.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2688.0,189.0,25.0,212.0,82.0,2584.0,212.0,249.0,157.0,1082.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2686.0,167.0,25.0,242.0,131.0,2525.0,231.0,239.0,124.0,1087.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2682.0,170.0,22.0,247.0,135.0,2496.0,230.0,243.0,133.0,1090.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
