Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2215.754740249688,179.02433659111523,23.956681547916258,260.1404815900791,-73.88177922819588,673.4321749258406,241.5690506735557,206.69917954010097,78.9995838920996,2002.7907771116309,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2048.0029076323794,53.0627931636261,4.969718543698185,302.0922034550869,-46.536692631779076,565.7293277112351,229.31111494611457,216.52983306107816,77.94268941071573,1091.326251685917,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2283.276104706193,175.97860789143687,22.866719322326517,71.37181529344929,5.019239938449822,522.3522553230662,221.3782298629681,209.97084716815706,61.2441691272078,1344.321400739188,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2218.5898759956,73.12564136941037,9.690196186166615,65.98327555169769,28.173370214713614,599.2095203662918,263.1131091025922,222.84819821199812,145.9304587002444,539.856120321393,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2259.4831451703503,267.9976734679193,24.687531371289623,137.06870713479466,-116.38013624381881,1473.3247657535364,239.30899346959285,221.43452292316525,91.90299696510891,1013.1724988647311,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2113.6677394042945,256.1501264847596,18.23643494654789,12.526338150217327,27.661470456582514,991.0563811787957,221.33991138432546,222.51120407394362,86.87987439745547,427.9718408642668,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2213.5764233937675,164.5583963918395,13.388665163143,123.69208079317029,-34.80931134449213,701.2566378358504,273.59704354822304,202.25330330607963,117.73929833002067,1271.115005580856,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2231.964186759342,65.9305631055891,19.705142879505075,136.39710798002253,-29.02057036343544,861.4724587018204,195.0418812965268,221.14816811382235,75.33456267038261,-96.43349768332394,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2262.484863159853,116.06624209805098,24.091568527104787,76.39356371266828,35.92267313485947,1042.2182212940959,227.4219823664101,200.4547680317139,126.11093074736938,1285.005190804488,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2212.5668862332404,129.61420470582502,28.36451191800025,52.97124509884566,-6.270232478766658,672.237077543606,220.98163566503598,236.13611814693184,113.57214147425378,1193.6230643704582,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2122.834888714321,197.4440078124927,16.439283260449148,18.588226748984653,-108.67819029677403,1026.9215333789423,265.0168552502441,220.34007236891753,106.70875654923623,394.69036326406933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2256.81499051451,12.69921639026623,33.84931567949923,133.9249625603998,59.87576212789137,1313.9237378936452,238.1647260410757,231.43826408348724,82.69135550413779,863.6829722412015,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2166.677234190786,80.27997591664385,8.675002517673827,125.09579837854957,187.4991736745311,1074.6582680489203,207.62499514687397,189.8858616203209,46.30966968251981,1213.967557212348,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2122.996240519223,273.4296649411972,31.811758222952335,-50.3685836935295,137.30039748500965,862.1532269057166,264.3914011275272,231.06975954014516,100.22986236417086,572.032223455049,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2348.8577080461578,230.40883802135903,11.514267612004149,-77.88468915400694,-11.201636172903804,1009.201890070572,226.31172821938785,202.09253911710925,127.63002793654854,1499.7241078055804,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2296.838699785617,92.2622128816303,18.469163142406135,-39.92188111099776,92.7194678267536,449.8159501719299,224.77839798240387,199.1583928128415,18.14808842003623,1367.909777289058,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2223.1199258147735,73.2184539016439,13.058712954845461,-91.14342778247567,77.65315621173225,753.0794544180446,240.39560636400685,213.51581767778376,84.00951625456244,1694.0784997134501,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2139.239663552944,56.00404720030858,22.128850748648436,208.95081755559747,139.63435498072494,1143.6322659649445,234.43684226494966,216.4712265386626,85.90058688489432,509.7889263799157,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2315.876820400804,240.59395137028116,29.043045752980547,131.51665674889523,-19.804959009150494,800.5183337727143,259.7715868669796,212.99487358629528,26.294377719118472,840.2470042212848,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2176.3654438462236,104.80901116953335,27.682199050446872,21.62366666466977,7.26923990969825,1077.239858589123,208.34005368384427,223.97992057403582,134.01701076368232,439.9474065182793,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2101.6655653166563,117.47236724871371,35.540915843645834,201.84517351115014,24.715443474575316,1135.720895455132,229.94106145400917,221.60064740137918,90.66373421510848,8.186991788795126,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2225.5642096370498,80.12094395652636,20.5928509211704,101.05184444739506,11.399375644146083,939.6342620173173,263.2907135957511,210.5954067775952,176.8305892322345,555.4605405873399,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2079.274434003105,29.179568276249256,25.057602170105312,-131.60564588421448,57.101333102939535,465.02421644620216,218.03694071754438,175.45153948440094,79.08109791643327,830.8648512016143,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2259.7428168684573,17.018159475613913,2.262288140116233,243.78732696127653,38.021599648721036,1090.1362004059945,217.5476275185395,204.05660675158128,126.17427374053116,333.02698175639546,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2289.1890061348554,154.26112234942633,14.945803123336265,194.02916230770137,-11.727814630957525,1085.9467190825285,241.862108711266,227.0947782634048,115.35798740369295,1303.4718698053646,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2123.3378746670614,154.02203882219658,9.71820190207732,-101.24325605445682,25.304465567789457,1074.1832459414804,237.58265874312994,259.08968329989443,189.55198971039883,913.1694932703556,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2181.8011718800344,122.9830346849793,15.76495050528397,42.292677863174674,26.752887453285176,778.2329229435126,267.0628813146862,256.6796415069153,45.378108289490186,888.1619142001689,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2330.1650076201236,125.68759376335018,25.021517102682942,9.78812837692817,86.72129571869154,621.4862311318216,231.07648368522365,210.34584741666487,3.3835535817345033,1303.0460029764108,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2230.077652659941,31.474505220114736,18.800182884531935,-96.01254714583814,-32.27044299400113,534.2246154006356,195.03342905768375,217.50717020689916,147.4771017034472,260.24265086247715,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2113.289264588742,131.63970589745207,22.452962121994403,204.78933908297043,92.21125452875745,917.3707680752694,238.3363172001606,223.51603009797637,87.91185081824234,-451.28509202668806,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2286.3704737178655,148.50282782526304,22.46049204495112,12.843079960819665,25.197600952331378,258.6110766885066,269.1843923433197,205.38507454323636,42.17436523642945,590.7691647065274,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2163.2185552455126,114.75929667841015,20.28301646709599,30.91165903688676,-41.87808884266923,691.2364281450269,259.5488507138159,193.61493518503534,185.1047209091778,1134.89483976679,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2212.589900645325,204.81770106322506,31.133091804781756,69.85232087295492,113.22338767164823,547.60995040959,243.2618465892478,241.9914185609946,79.69419472455928,749.5456145529436,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2121.038169959522,118.57273724982718,11.66960647791477,-42.380673661977596,73.09878701688476,831.9606694320529,219.4361379362902,201.79744072646557,111.80434612101614,1197.6174094940434,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
2215.4628145407073,213.657554697651,31.07371612152499,96.56743160855005,-46.56509101848434,341.6840697837622,242.63474552218656,209.86921100871882,92.44094711045955,525.5693956930218,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2117.675252402291,143.8854160849942,19.55613893764481,74.4166683022529,48.406447996929984,1174.4446931349544,230.5911660464993,247.39820922218755,98.35873939070098,561.7579380822983,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4
2263.8844393944196,262.24725094216853,15.023822316631877,46.07185235922702,42.600030424515424,921.5207847263788,261.42174378989074,201.29141631739768,81.78138132374472,340.5524553454817,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2192.5651795763865,231.99321685026115,20.11922262127231,68.40108969697928,125.79732786915892,1213.6210540765237,229.51326891489038,196.26751246231754,59.14981319070401,1371.5907714627353,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2276.136479799916,141.05406306933185,13.896052979812875,198.43348937943645,85.77398534655954,1131.130449335291,229.439862251152,208.3510218858539,81.09340464074012,451.7594102701843,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1992.0723419726812,134.08161635877048,10.945529247251327,63.50809133894032,-34.39931713527355,1280.970151901999,219.77486608268202,200.9044306808222,119.12779700114837,846.4080160923974,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2199.8676609995364,69.81750803826479,20.66221090174808,-50.91791547153022,154.63281553720782,1244.31087429414,199.3941436220646,184.8776264642673,33.1963352771007,483.7993254593697,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2298.413556462011,109.59962844061651,35.238953802458425,88.63313584936333,-65.64845058818251,659.6196080963118,213.12537962046514,225.93752720432727,97.317590310108,1148.927921803503,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200.492476014831,103.1422971937948,11.904382244167083,229.1284975959618,-22.783157083740363,1165.8972590939889,209.65557272320805,246.21201508698098,81.98624013241735,947.4501665007743,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2122.9934235000533,144.42530200318694,34.467025390359005,100.37429314548511,35.71146248150217,820.1262192321473,214.03059755816585,215.8469917494456,119.45940514424163,270.17109951446923,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2291.8859735884726,157.02503425856165,5.210715632989491,-47.7056960875876,6.227256094312565,580.7453912896295,222.18044628685493,208.0246420233869,168.93595660303959,1210.5342051546897,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2221.01808550585,146.2396349249423,36.00822157577864,11.958429361548951,78.49979269272384,1093.7688703848596,245.72461500668646,214.55543679508304,86.45388909864559,833.5218023740883,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2294.500984997039,187.59769396929013,7.02561000504444,97.92443299257087,25.28546644776401,1013.0375802020532,235.74421364318178,251.1918890888076,88.33701690946148,1173.8443349866172,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2208.890067271275,282.077711504834,18.404034424856945,69.8133543027007,83.46070445369322,701.1382292915752,228.14865114789117,217.67782582750763,67.74097057711278,395.05508491526973,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2222.4322503552044,104.7401058242318,-0.2662278977751278,189.5197344381647,-61.3361471549716,523.3902370267386,186.6771161048517,221.30608660757144,65.10152694692898,763.839650912243,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2281.18041372565,220.8364858223377,14.62130661929983,229.96553411723818,-20.6598207287025,754.9155217632058,240.673931415874,226.6540477651832,38.82349802168201,757.3506761958294,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2079.4181325667428,-0.15267884184643776,31.67764915564974,33.930679091351436,166.80776380135163,1201.115095691756,257.6696542088041,230.5482970522345,98.35480530548966,594.2736002679814,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2307.044689117505,-6.777589526196323,16.697621277231224,71.91530487832429,25.760764199721955,983.8961766573063,264.80550273923336,206.24872146516955,72.38907251167294,1641.2936886249317,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1983.3960398961653,94.5820632859003,13.695970092270429,-56.94956716770179,0.3966341329768852,644.3712936761729,232.48906103121865,213.34103829023576,75.38201643027598,502.5678137136258,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2111.6737872613617,57.46412969916294,27.719613785460034,93.36494061977388,-37.31903784857222,1346.8233220295267,234.55326391150854,202.57690848461976,141.48741410983112,1017.1960681629533,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2256.4242568970094,171.42216508777054,27.860107531285266,159.15235214653177,-87.9304392185519,1355.7035838652132,235.11011096864468,203.37208640302205,29.557696021019098,1255.7564148570734,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2132.4297723055274,179.8943774162083,8.315646088113093,74.84309214186334,1.680338744970392,1363.5584849588272,218.06678319854464,222.32678626652262,114.02073922663585,486.62898846278057,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4
2054.1903752703633,131.36404664164053,4.6471987320746955,162.81431909182112,34.72331710635753,1111.8658430726307,250.7290568941755,219.81810142917095,128.74725843060833,823.5733183442889,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2240.137070851003,209.43899816499703,13.38624863986524,-57.77838659186881,83.37377793602604,1083.9202181657713,287.0758089054933,212.60868756560785,88.31456776976157,1402.7646870581234,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2179.243105542834,179.33783488954683,25.75081364865315,16.7155970024952,53.98562271280525,943.2434214253877,203.21681307179657,209.88187482952685,71.75604010827588,452.5483086434205,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2319.4739892642324,76.9845991662238,10.035347920042241,72.63079811098257,103.51028243862183,592.8281257985673,229.2149894109432,212.47136522583853,85.52841486963936,1028.337928839716,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4
2084.1977007862693,124.9636748143763,12.768557306823286,71.9020877601267,110.85594329856559,675.9273873137554,204.6877700466363,205.6396228790153,74.04491273332971,1038.8727035108693,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4
2270.222511428035,130.95272723145774,33.97016634016733,-30.98815798175707,168.50087439623368,391.5242581445549,239.02529886780692,240.15554297872592,59.298646213425044,1060.1334836359488,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2228.435402175528,229.01581753538534,16.355583886364357,-19.54389708259123,-7.452535714512479,705.6852233111824,205.02036333229657,201.70546227076684,40.6459796929382,1798.4146460173347,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2305.326707357138,175.44112985820954,10.781873499020218,258.7925040863927,-43.03071225458184,1116.8730917170262,224.29102956778468,202.56193643403145,74.54554111673936,761.7547014597651,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2174.3442267794567,212.08317625152716,24.170820465995003,110.58434386642901,-108.83297495473886,548.8609966983315,255.2657901645299,195.09167230101647,181.84602716733758,232.937046772793,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2142.725536435954,264.641899460472,12.159452699517676,0.601529418347468,15.302886998110658,616.5430949664428,218.1153933453217,255.68733015152424,100.80010426735447,381.9097325318361,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2167.1445077051894,118.89548428430149,9.699605032191645,178.33143344569297,12.673434712093332,920.9010997591602,232.80797561785607,235.77334510454966,62.15227368123438,-202.01780719015392,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2252.991797915541,107.42845116021147,5.100032425981732,372.4822229048752,21.206990932046388,650.8366241301806,256.02902582463236,209.46229361970796,72.50026542056482,410.5341736369796,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2004.3153041034739,248.0972017035284,9.874134546627559,141.23766742429314,-10.579645927789528,767.2723473730828,244.4445360129006,226.55921655233738,55.97697513493324,1151.4238164544554,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2068.1753293197576,58.39166667613189,8.412705526018797,234.08278019437216,-76.11558144856389,906.2755886529396,251.15311846262472,249.18335759938756,132.38801201408603,696.7125604208766,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
2217.1223843168805,186.74579239006428,29.254659933333237,33.703333491072925,34.43198908170568,803.8730861855416,232.70552093250328,248.27226855104163,68.8829743025271,1062.4173039432542,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2085.3895015687967,-3.000796992971175,3.878177831026921,21.515318356260053,96.51593260303886,1162.3377866443602,204.87970888487973,218.00482107087035,135.5418875570437,1399.9883135652212,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2144.818837515267,120.10711469381519,11.923421987199168,147.42364155780837,29.56739464484482,766.2802061741381,227.925130351662,210.9568803331165,131.29975625913053,525.2594430701147,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
2246.3461710629954,262.1641141132616,21.779950815696544,7.147472688015,-6.198464320663277,873.5781595150315,253.7961372948225,243.20688065129104,115.30871484036712,572.0469385746076,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2172.6495254916317,42.07129122077674,17.22790694225454,18.157099165626363,92.0114166286165,315.59817408481877,212.86214107497204,195.44481481711455,63.91448489021532,85.16797485277891,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
2215.3113430427848,113.56731239153352,15.094546217571228,-77.25537237233374,170.76781831852165,1181.7592424023317,208.7771415269055,202.3058262907579,98.84787847593341,906.118035218543,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
2262.913657875449,50.32229211415945,20.125573819154905,168.00811233867145,-65.00787391701044,302.208319437432,265.9212414244089,238.6021423341964,76.77358238462946,900.4437596724823,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2292.8520541265034,90.2965027964105,25.24524026498019,60.94237849255674,-30.92572263209881,1153.4048884814288,215.11075604693013,250.52765286930713,58.2644518588516,630.8192347938173,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2318.826612359899,184.8547540682799,10.437060479351025,100.1476469298982,1.250672297536319,611.4610891183279,217.6414600383052,191.20318270773046,59.55706303898383,1134.1511797239302,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2242.198344103848,98.85468059306776,26.4511195172231,179.44623949014945,-49.36157388569411,889.1034538782919,236.11800205406635,211.92378707436828,144.46226660069524,988.8861577147004,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2108.913431347362,-78.99147998725354,25.37550584488466,104.94021932342814,35.781058178749504,1176.0843199382296,211.9366782447368,239.24652513388102,39.514136416704105,312.7465977842962,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2230.7470125399373,176.90971132421626,21.001844755355492,44.92989139011141,154.05230824715568,739.7131280371764,228.43665754639986,226.80902812833838,60.15764017173616,1570.069354870423,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2173.531319058073,23.628477153551216,17.59305095899966,-36.26526433484344,106.07025622315362,1005.2060600801649,221.95669820124346,217.4080848551819,129.71309514993342,1485.0037226823097,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2195.8123782342395,130.22746211940188,27.401442402864234,1.777749143079717,-16.751340175152905,1275.0003189875188,209.44357991478026,215.94794113404225,153.92192413542597,997.1398480815437,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4
2338.3571389914923,86.11752887427221,5.753180858784802,25.80770253567985,53.5249740975256,743.5322182090288,252.3100978440446,238.93432909582364,44.222223715647715,539.8980076064844,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2149.6565929471813,129.33467475042565,11.581501729024328,106.82304122520748,181.18611463683754,1076.8798428109226,201.52444235792908,195.70921021864464,57.62828957141913,618.3896639238654,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2275.5829194379958,-33.36068870890705,9.021497850356223,13.988697008173773,14.060231568612402,1032.7799850265505,206.2217795045132,206.33162017820516,81.88030009538244,1451.0916967718683,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2220.2524949167946,113.36924295328114,18.902857402409275,-81.456644179705,7.876107360180335,644.088739131817,217.21364434107016,187.17140112513846,55.39979088890901,966.4234243730186,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
