Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2154.2176917529046,154.23361084803153,19.74323496455069,115.45755624213119,69.29091703791543,1024.2606026586725,231.78954742919183,208.44093194182085,145.32067707302633,1423.2535323364054,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2204.4465358761804,251.7212742582913,9.694730307173948,102.89263964340266,26.18281566062859,1081.1884610968168,222.0960877675535,216.70199988121905,59.69891250109198,716.8298077817244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2188.996253498944,42.818773749209356,24.937018896161486,227.68335029085165,0.14147118807699144,559.2336653345785,216.39637663992673,227.11972677267502,31.191645639618812,-45.663023126408916,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2198.411259003408,-14.759582143328998,20.501432789905596,189.12736517486312,49.58256617009334,784.1545940052025,229.59024488803365,203.14621883703137,129.81903734594388,1084.4599875288,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2279.1573175464814,67.1530349007025,20.254602054588304,-171.89967429093156,46.290067939167315,784.5873157594717,188.0126651003871,215.0475782864003,81.7961697990582,280.80499803709654,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2320.6816215883587,143.77762211751266,13.543685197402056,52.44091866357516,-23.09103398851977,868.3851538006048,257.4384183525556,235.7218713586993,98.19850323985028,700.5262880941656,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2118.4015766736634,88.69039303537222,4.190111663508468,275.766122177262,70.6851410337055,817.8694361909305,232.15803823127956,241.73769806921294,103.53910660454255,217.90532879815896,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2140.9990251258896,162.40689732661664,31.158858031855075,94.32691494666888,91.8012131555298,1213.6852166264123,228.2049918519624,218.13679769502932,96.13504079942513,1075.0277080908381,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2139.763598903412,155.125103683931,0.6112087664404662,227.7531716748616,56.16197887051757,878.0471252043455,230.19682286683238,207.6060887309967,140.0094876025651,891.0120130882168,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2220.8220973645125,93.03575374119757,27.024084302498764,290.67051323369117,-29.67082307168424,1139.4654230714132,215.4723616841051,208.45504956248206,62.928120353957965,415.12868115080283,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2301.20617830886,221.36027957522776,9.93669578103696,-254.74839302437715,216.30734224116992,953.0086606499251,206.7196215420831,209.60200116190512,96.37574994004163,108.00890336805423,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2234.30084322711,187.50593515946696,-10.05227776553625,337.8715125481318,42.265267834181806,893.6709318667004,211.28274752344944,205.22784263968475,73.48156299210744,-316.8004076985359,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2356.979695779522,271.86326774848635,27.053971318005946,-15.316040244896556,-26.847149033759052,1125.347988860688,225.74787134101047,227.50618082846447,55.328547381665956,945.0794220988467,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2080.931546560332,150.50101802101273,23.12789924772397,29.36060286077887,82.76529642451854,775.3695456405603,225.85731127751026,229.01412847171818,92.10395677280026,801.739572111543,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2201.3011774713523,191.98554435858063,-3.6375492325904197,143.38922204615926,40.37359387004907,1104.5554874882273,209.1039581753648,207.700974485404,108.24911279051031,700.7254244694393,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2284.5474571612313,123.15284096528032,12.164117702440894,74.02916486745565,66.26469972946656,961.259438146911,204.91680416093502,203.16210108967246,96.4346550883219,1072.502253932898,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2342.2153082181417,161.634850703524,27.678035503684463,53.516588905041885,-138.08174336706827,1094.9555162642398,251.2793881552722,232.07448271823398,76.48781334204307,769.0659404813184,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2187.669383201919,92.52259394427529,12.183097745921362,9.354857231323336,-2.621643131798436,793.5321807674047,236.40035097713888,255.38928538812783,122.06833333037018,1166.5164567312827,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2051.7505703587913,113.64033544095085,16.31095910721927,-17.50797168527535,85.02789451621135,1184.8100207423295,256.5833275111178,199.5997695967517,120.50149805692826,1831.3653884825585,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2104.3733848126817,144.38088759246108,28.257991459357104,90.69992549807212,32.74687612131368,1139.8557869104668,225.89541168628122,209.06126732305725,119.80046887715032,1657.8394573963506,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2325.131979397858,30.99581582488881,4.332672488419362,-114.84392003050021,72.13197446137563,1389.3349266413106,241.1802214564357,189.92853665956446,71.71622051050824,990.5718299333847,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4
2161.8011189662716,81.53754753088243,21.20374736457994,246.2423708350447,63.0325193640433,900.1540631373206,235.50524934480018,218.38737058724035,96.5239153232887,944.8294639681017,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4
2252.572078246473,341.899536970687,19.06647199017806,-160.6361325122008,7.445967523476291,1153.6239249646676,207.30050323238024,226.90188902063932,67.22635855693322,1485.5866259972422,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2083.7497271674797,290.79664324063845,38.210698259516604,-208.92606491175854,47.32698674157295,881.5170330113672,243.61787403090176,239.8861702919306,18.775919828427718,1518.2740376435268,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2174.4189724715243,23.485711809413118,17.053311711354137,30.793452373410787,81.19145644862895,1395.2391547301772,220.30326653509616,179.5348877732269,52.46540719130036,1065.9258234799884,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2059.064981674599,144.33949019741067,15.679052817008834,194.45836636044518,19.910029764390934,1288.3632161251949,233.8165653982418,202.7059458137866,105.13727370502446,623.6187090643742,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2254.515980201449,211.44617955772736,22.06517932607845,106.25195209903613,81.81703976399913,893.3966086332633,228.10151508753893,226.88001185508557,58.56837356227928,569.5263856486265,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2209.440282845228,35.96808746724625,11.944574215708895,19.447647494968038,75.17877741991428,1030.9909697401786,203.06287445783363,212.31793589071634,139.0684267023268,156.65983918722065,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2201.151097323485,78.77415375276848,4.925886800735231,76.11750552135886,11.167684202190259,1053.2191555521943,223.7731446951616,251.8644140158439,143.55591691460324,1847.7424516622898,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2085.211673548179,77.89484857404163,3.2433030261875686,131.5274488279552,108.42808390683388,717.8335102473535,219.75129733847837,211.87379354933344,113.96809876338666,449.56964276725904,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2146.8088786745043,111.51826784318108,11.672470952031784,88.70860838476557,-36.54312808374121,743.1926996209279,218.64417657737107,201.9566246751804,150.7119419169585,-206.91647123054565,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2119.562117260236,235.20404356716506,24.010819286217775,52.616920168737096,1.5615126049806634,1049.1499096851353,205.06487512328445,233.23036590501,91.00164342239525,1063.653500316594,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
2270.843099584747,97.23147293356628,8.623692374323984,102.2426654727797,-1.2071094945322969,1025.7721012270931,236.33576580176594,234.9353702762573,127.35049187682212,1040.5844351101487,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2094.308363602615,159.22480770279086,13.320908244311251,-18.321469154098082,-32.31164054184843,734.7042985978219,214.151803709767,208.29933265408482,62.00446751534376,111.70680043933328,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2137.9004647885586,154.0561303313595,12.509302744559353,9.977878431103477,37.76220164501374,1406.3461719294999,211.81405701338156,215.31349404865594,146.43672371986358,440.51659256524306,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2260.0148340051614,92.9788726758127,7.368057548767018,100.42816232686761,18.954361831024038,990.9143726911105,261.2835373581837,230.8188143839928,141.68487991301595,610.5554566114595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2210.4696805815624,9.385836936145324,7.580441558069618,280.3651233988472,40.11878570756102,793.0745349033484,233.38942202805907,194.77275099272262,110.47312893033528,773.8115700827656,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2191.5184005783813,36.559053605461344,31.698388480540842,-81.33398486958498,59.15152135395931,486.8077737068536,234.02886331522572,209.57191756697378,123.13422464906509,-212.52093890955427,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2226.58372031301,225.59115099347048,19.524908246713018,84.03884009973827,44.76860150616825,1203.5089357586814,263.0231107499676,204.62795995945748,100.84819809541793,429.79600438035555,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
2395.872890095378,60.523368592992995,6.9817367153257575,-127.21533117014098,-9.418569694116144,705.0136756669866,224.6365394187379,226.13959551783483,111.73206539329856,237.33171814774414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2198.8046533272377,-12.046645932180894,11.665249310311493,94.96335881335008,-13.936791024019143,1311.3081160743511,276.38790065074113,178.09546868618017,40.34968313757547,241.64691006822216,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2109.3535929056707,198.1275728746035,10.639623518330843,-36.84261387104121,-33.253008664210526,860.9569385984688,241.39334866212937,195.6790250076933,151.1920837004409,1213.5977800062803,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2237.237284645142,153.76316554000618,25.93384523777412,-76.91810435991601,61.082436884333276,504.21285123757656,229.0140712856102,194.76698796713515,120.96498747253506,697.0876915984393,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2189.1311692414833,90.58053009675048,15.89088874608246,-24.395380836784568,77.37418067244231,1203.2037329763375,215.0676188660857,250.50930756144285,59.20476610738393,1198.8025293272067,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2035.8713795521253,181.5602029654726,36.951008783083935,-72.1951297976969,-19.277444192444676,1503.797619558953,220.82863839335482,207.70554161527295,78.99486471493306,867.4793180337545,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2091.1120242653665,155.38382058331712,16.372655691275966,129.88202319545303,2.3135312155711674,920.9748575463132,235.43659650277252,207.90751212068471,142.0590643117459,-23.087553742575324,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2158.509209349084,136.65275800814493,-1.576121564972766,-82.71280823712965,25.875724050147603,215.76074650053965,213.20780511908285,243.63192879158737,195.21658584697713,1013.0327524709511,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2278.4226273022173,153.61907577777717,10.157280094402662,94.98436520844116,13.806430023241589,1407.2757774117854,219.20954306583505,245.0509646064181,31.353175535563253,1641.1929091815473,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2269.0643295283667,205.0662631816495,12.145110449222274,139.87057705421813,55.45351180556873,1153.8231316746298,248.30294506883047,188.09076345000432,-4.921071430594992,405.77397497329395,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2186.71822777716,179.40301259909268,-2.2452804519878846,139.18444153645083,35.767706276696586,402.89092273553365,238.26898118458578,207.32864540599314,60.161656485145656,687.803432389822,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2149.17682237461,20.258006161581335,26.4416280677179,113.23108048658695,-8.433788118546161,640.6962126297942,276.23938089188107,250.8704976494178,88.69203816909825,690.1782742598782,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2277.342702621018,79.98427193204529,30.11749830296058,107.80228977846376,36.19697928110085,823.7278073781936,228.58130680330459,216.11713188027468,81.12326038535994,395.3520413215659,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2203.53293739735,225.41908489377303,10.821224559296924,15.850281692495656,43.71067044934716,1314.0809148179126,247.57431210373488,198.45488151805762,123.96870501069569,894.7083198550541,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2254.5034471040663,307.3087081678767,7.214701435350989,-122.7007818680616,-94.42278838551331,684.6961177316163,250.19044395174052,256.4087538868867,190.09747196786842,-226.5175947689571,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2354.3155792024595,155.52053466550655,2.5652093441522332,-151.17925320632247,59.55200728316017,718.2491260386248,219.07207168755951,219.23734168208165,114.60062883479243,1865.1458175851021,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2152.478942155382,137.34012902655604,-6.75486563524866,32.36322238095511,52.113495200505504,644.2904683862612,186.24594533941578,232.72585880206861,158.13378389201856,1097.677530233418,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2205.8924673277857,197.26877580987573,8.807782355661214,-188.7421652768523,31.499445999685424,914.0099704407506,238.41474175497416,261.2067714888491,140.7278468494011,936.9685785349279,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2160.6748483922174,45.55804217332154,2.781582216810719,265.4166025384627,86.45618318369029,759.0510268564676,223.23092612294437,193.9916370002306,49.162016353081114,870.4530723152598,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2247.406101367097,165.16725260394537,20.598420683215018,204.34770398520607,-66.6284425139497,690.7616341151913,243.44457818851342,220.1751532657937,164.99138802107285,847.937255760442,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2198.81835504369,167.65583751141511,21.997542207714424,-17.494407993548265,21.858614360153446,833.3616259944064,228.781527470345,263.4214553021393,76.52379488207336,1440.9325304521135,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2283.2508679419734,83.19064506106189,11.75847334205323,-60.17153667530869,34.37989931005822,1274.253120844018,177.25850275349052,222.5277179031736,-0.39578645744410323,850.4497729092443,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
2146.7728074637553,150.51291669786923,15.13718138473628,76.6720752919984,-12.826677390316405,1102.3993407207984,218.94838632500299,188.93251524731716,118.5326235803103,1529.2494094257324,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
2109.716140015347,120.47381132203843,32.07104280446573,-48.24286139317678,22.120501780399174,544.2938010047728,247.0954295697273,188.6545323732321,158.1015563247933,306.5829195288861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2186.6714581868505,-5.874968078284155,0.2618729881047521,-12.685285935184254,59.15673101141846,327.3182407701968,246.48608186681022,208.2780198928551,111.77994892100803,615.4632232995565,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2347.3083391226655,125.45047898109777,26.70601680569568,-59.853314819584284,-9.319407236126182,1210.4450573395357,250.35587694873644,205.3316384014184,59.85509176683297,906.9335517325597,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2287.3307290487373,-5.473627302072259,9.265797191028037,82.32830119491459,-13.085072041610772,949.9016149853702,248.47902974493746,231.10114964435238,91.67511231811277,709.3675753933292,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2164.8617802650137,94.14405671972126,16.333011984481132,173.23326047424044,24.66435391958759,1223.966143980114,248.94190122761694,213.84901850582895,92.85214747238734,891.6482619573994,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2231.485804437067,112.08476367283572,25.7300749079987,78.17728841767637,-65.09747414958643,761.1581467203246,261.9860183738473,227.10426002966986,103.83382692711177,-413.13404816998025,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4
2278.150766734323,86.70453175129299,18.321820000230034,10.573210895261582,135.01218335658822,1244.0963152142408,255.16876974221907,201.083197457548,89.41626180063233,283.46627012692727,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2133.423420021901,-80.0207846519261,14.175442322851403,-7.048911351870345,46.73228439879807,693.9276655767524,212.11610552147434,232.24995513804026,87.46897233265452,2261.145252186323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2310.2074736009527,101.99409534686792,16.95448382518539,-192.3616874766641,113.04765910572299,877.7025347711594,260.59476869647085,234.43926090127212,120.45953418907416,-333.4049969609697,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2249.8074117610067,224.898540999854,22.153483837413738,189.20131599998626,-40.05416306997532,1007.9368547034247,230.24609211516264,196.24531205338863,108.7280797907022,876.8022287329771,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2312.739441207169,214.71437049524266,0.21832609141953085,22.150784824084866,49.8307559870327,1162.0407868607301,254.78952897765262,225.06256917912637,129.40937942346318,659.8762793240828,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4
2167.8657962121547,182.23456385133787,30.999741671741504,-112.68357409813137,142.5800015892369,977.4584171315718,262.98556564010084,167.13254590467454,23.933521258295315,599.6011369395271,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2058.8653023788024,147.35140587089603,10.157422863251677,53.307622643650944,-17.721714847034974,995.5100908486186,198.034215172569,237.08666242798114,135.95839826991482,639.7787623074712,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2215.2680733955367,-14.74050415804254,6.021628905140252,67.4249803339134,34.40430487985754,905.4832579075214,227.19642427880527,194.30460347572853,188.10402423850292,479.49764869674584,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2181.420120777876,91.67626000170104,18.598204018365063,78.98177130125778,-16.711410832366937,644.0927722124277,243.19038393857613,221.1107322405235,130.77851679114477,1494.4201178628014,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2347.9944186618977,288.792093677518,16.980765901359398,-216.2564797123515,42.661420945971216,1270.6611721909612,223.85967795347338,214.04736140350983,52.414574577164316,554.1672504965034,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2208.1497886269008,240.0638551411658,7.8166704982775705,163.25826483059444,15.234129719411811,532.9631469005553,208.14312754444938,199.04340257373445,29.789517097717436,514.4049661463494,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2186.4483794884327,309.0139345676906,28.779536750102203,-144.7292630238308,74.15595783112526,398.21517835309373,257.89380523126954,218.4273516160602,43.55692303971247,1108.1656532352235,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2181.995224602823,116.06628670604533,5.490844298087477,140.64958962906962,80.14997085602089,1287.953517106629,219.00601957358674,206.73094665410187,58.76235945873768,1254.7958228969396,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2230.572543424131,76.6693978242149,29.034151482393757,157.07742648582877,-10.693927448069658,1578.1471570861568,241.5235933249361,221.75180859380438,68.9873391554684,463.72773060347924,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2133.8486292724115,207.52835561440415,24.001169251000356,59.67333393255177,95.41285163809444,826.6886163578224,246.92182046731173,211.1454698565267,148.33332684592253,767.4050539760517,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2213.2608073127226,143.9260281105416,26.965808925408062,65.83849925816625,4.151283743347079,1000.2653607096108,210.2416903560214,223.74344852265062,110.76420411597452,719.9413040672833,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4
2175.5707777622724,141.47223951838666,22.540285322719313,153.46015479679653,-6.107411426292018,1109.7073943838354,233.57296688108005,193.14000953430292,108.99702758343984,1635.597304115191,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2054.6073166522797,233.1710086690446,3.167460373677656,132.39233461119284,94.75650273544642,927.1793354664574,238.06303980535063,214.15269200187063,123.9671174429342,187.32120223013465,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2318.317264027327,149.05358537000666,10.774812398731454,-122.15666583478173,187.1483364017665,537.4272127866911,239.79383957830908,234.05303311234863,95.38763035234268,275.1787880605335,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264.2950511780755,50.23516356571602,20.242149017691883,-29.149403589765967,29.11924464288293,552.2103656652423,208.61807740020885,238.9072008925532,80.51197173585695,-47.37914295854614,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4
