Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2253,69,7,0,0,400,227,227,134,685,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2286,161,16,30,6,1501,235,242,133,592,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2275,32,9,0,0,1441,218,221,138,541,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2255,12,10,0,0,395,210,220,146,671,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2300,114,21,67,25,300,250,214,82,1532,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2273,167,12,0,0,1560,230,244,145,631,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2268,325,17,0,0,361,177,220,182,685,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2330,3,12,0,0,987,204,217,150,1423,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2271,315,2,0,0,1590,214,237,161,636,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2483,109,11,0,0,365,240,227,116,1523,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
2278,341,9,0,0,1537,201,226,165,677,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2341,88,20,0,0,853,245,203,79,1050,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
2492,71,12,42,9,270,233,216,113,1631,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
2309,100,5,0,0,924,229,233,138,977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2339,61,11,0,0,430,229,218,121,571,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2359,96,17,0,0,524,245,213,90,484,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2290,84,22,0,0,1328,245,197,70,824,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2378,354,9,0,0,618,206,225,158,1445,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
2292,75,26,30,10,1323,241,183,57,837,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2299,175,16,0,0,1140,227,247,147,1026,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2404,37,14,0,0,457,219,209,123,1320,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2296,18,3,0,0,1200,217,233,153,977,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2434,64,7,0,0,395,227,226,133,1312,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2299,63,19,0,0,153,233,199,91,1075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2468,89,10,0,0,404,235,224,120,1282,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2303,353,6,0,0,957,210,230,158,900,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2320,34,14,0,0,569,217,207,122,488,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2304,135,5,0,0,808,227,238,144,789,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2317,124,5,0,0,595,229,236,140,560,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2306,117,8,0,0,726,234,233,131,742,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2358,55,8,0,0,566,225,223,132,850,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2336,72,1,0,0,457,219,237,154,1449,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2416,53,22,0,0,774,226,188,85,886,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2432,58,22,0,0,816,229,188,81,899,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2020,73,29,30,7,339,239,171,42,430,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2023,7,14,0,0,589,201,211,145,457,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2025,72,26,42,14,382,239,180,56,485,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2016,40,14,30,5,404,220,208,119,474,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2016,328,6,0,0,424,205,233,167,466,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2027,14,20,30,9,488,197,194,128,518,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2051,132,29,30,14,579,251,211,66,641,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2048,134,28,42,15,618,250,214,71,666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2039,123,18,30,6,631,248,223,96,663,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2047,115,25,30,9,711,253,207,66,674,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2041,302,9,30,1,732,194,236,181,677,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2061,204,26,0,0,942,195,252,178,459,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2044,133,8,30,0,858,233,236,135,573,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2046,300,9,30,2,811,194,236,182,633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2049,322,16,0,0,872,178,222,184,600,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2063,120,13,0,0,933,241,229,115,192,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2068,90,15,30,4,942,242,215,99,218,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2049,76,32,42,20,242,240,163,29,430,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2084,113,14,0,0,182,243,225,108,677,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2062,104,34,60,33,277,253,175,20,390,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2029,56,12,0,0,270,228,214,117,417,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2086,133,19,0,0,218,246,228,102,641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2075,46,24,30,6,1140,219,179,82,418,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2099,97,33,95,55,323,251,173,23,342,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2035,73,18,30,6,301,238,203,91,376,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2036,340,20,0,0,300,174,207,170,391,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2072,101,35,60,28,342,252,172,0,323,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2194,46,22,212,143,450,221,188,92,277,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2092,91,39,67,41,379,245,150,0,285,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2052,93,15,30,8,365,242,215,99,309,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2051,85,10,0,0,395,235,222,118,283,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2089,140,12,0,0,408,238,236,126,514,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2250,57,30,300,178,553,225,161,49,258,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2053,264,14,0,0,421,185,246,199,277,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2077,130,23,30,-3,1250,250,220,85,553,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2092,21,21,0,0,474,201,190,119,459,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2311,103,31,362,233,658,253,183,32,283,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2232,94,35,256,160,582,249,166,15,192,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2190,105,37,201,118,551,252,169,10,162,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2110,128,9,0,0,684,235,235,131,552,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2351,239,4,192,57,900,212,243,169,553,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2340,105,36,390,249,721,253,172,0,323,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2089,109,27,67,24,524,254,197,52,150,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2081,118,18,30,6,1301,248,221,95,633,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2075,98,5,0,0,1315,228,233,138,636,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2207,106,36,201,135,618,253,171,12,127,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2069,100,17,30,4,547,246,215,93,150,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2362,274,13,218,68,1082,184,243,198,722,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2372,315,15,212,78,1057,178,226,188,693,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2347,240,19,277,53,892,181,252,205,484,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2359,250,25,297,65,870,158,248,222,454,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2309,135,44,342,209,765,242,179,15,306,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2288,132,40,324,188,745,248,187,27,277,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2226,137,32,247,148,674,249,210,62,162,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2134,110,9,0,0,955,236,230,126,607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2340,147,20,268,46,957,242,234,111,541,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2334,183,16,283,40,934,222,249,155,511,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2271,133,36,300,171,768,249,197,41,272,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2129,107,34,95,57,636,254,178,22,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2110,106,33,67,38,626,254,180,26,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2340,227,17,295,46,1165,194,253,193,780,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2361,265,24,277,67,1116,151,242,226,720,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2277,115,37,297,177,811,253,179,18,300,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2151,139,20,0,0,914,245,230,104,693,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2077,322,8,0,0,1410,200,232,172,752,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2321,224,25,350,27,955,178,254,202,481,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2314,97,36,319,210,872,251,166,12,361,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2177,131,28,182,90,738,251,213,69,124,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2166,128,27,162,79,725,252,212,69,95,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2116,97,35,85,38,693,251,169,16,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2097,101,31,60,25,684,253,181,32,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2320,189,19,376,26,1249,217,251,159,842,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2313,237,23,376,19,976,172,252,211,484,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2242,113,35,234,142,841,254,181,23,277,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2207,118,31,192,107,808,254,197,45,218,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2157,129,25,150,70,752,251,215,76,108,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2099,135,12,0,0,1405,239,234,123,819,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2095,207,12,0,0,1414,212,251,173,815,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2297,142,24,371,3,1061,246,226,94,577,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2296,230,20,384,176,1018,186,254,200,518,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2325,130,30,300,214,937,252,208,61,400,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2137,131,28,108,50,769,251,213,69,108,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2092,99,28,30,14,742,252,189,46,95,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2124,108,21,0,0,720,250,211,79,760,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
1988,49,9,0,0,150,224,220,129,216,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2332,30,4,484,251,1406,218,231,149,997,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2311,260,21,418,17,1260,164,246,218,819,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2327,270,28,408,33,1237,137,236,232,789,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2347,267,25,400,53,1214,149,241,226,760,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2350,134,25,391,56,1168,250,219,82,700,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2283,191,15,382,163,1061,218,251,162,553,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2267,121,44,234,156,924,247,164,0,351,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2240,121,41,212,129,907,250,171,0,323,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2176,130,29,127,76,845,252,210,65,216,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2151,129,28,95,51,819,252,211,66,170,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2139,132,29,90,39,808,251,211,65,150,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2091,103,21,30,13,771,249,209,78,124,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1988,43,11,0,0,120,222,216,127,212,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2101,85,17,0,0,1371,242,210,92,871,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2301,108,21,484,7,1350,250,211,79,912,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2325,248,28,437,31,1256,150,247,226,794,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2347,174,21,424,53,1211,227,245,140,735,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2271,127,43,242,158,966,247,172,6,390,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2248,125,43,216,137,949,248,171,5,362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2226,123,40,192,115,932,250,178,14,335,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2099,140,24,42,8,816,247,225,92,153,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2152,153,8,0,0,926,231,241,142,792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2102,85,10,0,0,1342,235,223,119,900,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2336,65,14,511,251,1440,233,210,106,1006,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2303,236,27,474,9,1298,163,251,216,830,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2323,137,30,451,197,1209,249,213,68,713,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2164,129,32,108,60,912,252,203,52,277,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2300,135,8,390,38,85,234,237,134,323,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2153,0,7,0,0,953,210,228,155,765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2113,151,17,30,3,1291,239,238,121,997,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2106,150,15,30,-3,1290,238,238,125,987,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2102,128,3,30,0,1290,224,237,149,968,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2100,6,4,0,0,1312,214,231,154,930,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2307,90,26,551,13,1410,249,188,51,953,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2284,228,12,513,-9,1341,202,251,185,866,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2320,167,24,470,190,1252,232,241,126,750,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2285,126,28,391,159,1188,253,208,62,664,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2278,184,34,255,158,1068,206,239,138,497,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2263,140,39,216,143,1032,244,197,43,443,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2100,107,9,0,0,892,236,229,124,228,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2099,11,12,0,0,882,207,214,144,218,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2303,49,19,134,40,1106,224,196,99,836,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2296,145,8,360,34,95,231,239,140,313,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2108,335,14,0,0,1260,187,220,172,997,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2112,337,23,0,0,1260,164,202,174,990,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2125,71,17,0,0,1269,236,205,95,962,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2249,133,26,324,123,1168,250,216,76,618,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2252,196,32,255,127,1110,194,246,164,537,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2254,177,35,234,134,1092,213,235,125,510,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2114,115,23,30,10,942,252,211,75,283,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2104,82,7,0,0,930,230,228,132,268,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2293,151,6,330,31,108,228,240,146,306,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2110,310,8,0,0,1243,199,235,175,1100,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2122,352,13,0,0,1236,196,217,158,1075,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2117,34,14,0,0,1231,217,207,122,1053,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2278,186,11,484,120,1380,222,248,158,882,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2290,201,26,457,150,1337,200,252,173,825,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2287,160,31,430,151,1294,234,228,100,769,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2252,136,30,335,126,1211,250,212,66,658,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2239,135,27,309,113,1191,250,216,75,631,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2230,160,32,192,110,1099,234,227,99,499,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2212,144,33,150,92,1065,245,213,68,450,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2123,107,26,30,12,981,253,199,58,324,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2109,326,13,0,0,959,189,226,177,295,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2032,0,4,0,0,451,213,232,156,566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2314,141,23,532,151,1431,246,227,96,1034,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2285,122,20,484,127,1445,249,220,90,949,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2247,146,27,350,117,1253,245,224,89,698,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2184,146,33,108,64,1075,243,214,71,446,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2203,169,23,175,78,1165,230,242,130,558,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2192,146,31,127,67,1132,244,218,78,511,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2039,115,12,0,0,547,241,227,114,674,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2284,231,3,240,22,170,214,242,166,301,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2172,294,20,0,0,1025,162,231,209,618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2113,120,12,0,0,1075,240,230,118,417,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2268,322,13,30,2,940,186,226,180,443,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2041,9,8,0,0,553,211,224,150,691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2128,34,3,30,-3,1323,219,232,149,1328,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2115,323,9,42,5,1158,197,231,173,1276,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2183,92,18,124,57,1199,245,210,89,573,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2274,35,13,0,0,960,218,211,127,402,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2284,258,6,180,22,216,207,243,175,313,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2144,197,22,30,8,1345,208,252,169,1350,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2132,345,13,0,0,1315,194,219,163,1355,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2115,127,12,0,0,1159,240,232,119,1348,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2288,31,17,295,130,1403,214,202,119,834,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2284,41,16,283,126,1383,221,204,114,808,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2269,78,18,256,129,1345,240,204,88,757,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2246,110,22,234,110,1308,251,209,74,708,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2222,104,24,190,92,1273,252,201,62,661,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2208,95,25,162,78,1256,250,195,59,638,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2172,111,26,85,46,1209,253,202,59,573,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2158,111,29,60,33,1195,254,194,46,553,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2282,135,6,150,20,212,230,237,140,295,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2136,45,11,30,1,1332,223,217,127,1328,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2109,153,6,0,0,1131,228,240,146,1374,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2124,304,11,42,0,1101,191,235,184,1329,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2315,41,15,342,132,1381,221,206,117,979,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2308,65,8,309,145,1416,228,224,130,927,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2292,104,12,268,134,1425,240,225,114,849,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2175,126,28,95,49,1250,253,207,61,616,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2121,101,8,0,0,1194,233,230,129,541,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2160,114,8,30,4,1082,235,232,129,771,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2156,358,5,0,0,1092,211,230,156,800,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2157,347,12,0,0,1103,197,221,161,830,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2156,158,8,0,0,1127,229,242,146,888,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2161,203,30,30,7,1154,189,250,176,947,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2146,343,20,30,1,1307,175,205,166,1243,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2135,343,11,0,0,1360,199,224,164,1392,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2146,331,26,0,0,1302,149,197,182,1411,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2137,34,23,30,4,1183,210,184,99,1436,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2130,31,15,0,0,1168,215,206,124,1442,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2300,140,16,268,137,1410,243,233,114,916,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2166,123,28,85,36,1276,253,205,58,638,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2126,101,12,0,0,1234,240,224,112,582,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2274,152,10,90,12,258,233,240,137,324,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2195,47,8,0,0,811,223,223,135,391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2187,333,17,0,0,1034,179,216,175,458,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2164,328,22,0,0,1120,161,208,183,808,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
