Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2114,114,11,30,3,1230,240,229,118,1168,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2111,10,7,0,0,1224,213,226,151,1154,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2273,185,16,443,115,1379,221,249,156,864,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2270,158,27,402,130,1315,237,232,106,780,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2238,139,25,323,108,1233,248,222,87,671,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2219,141,20,268,93,1195,245,230,105,618,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2214,159,28,170,89,1123,236,231,105,516,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2110,99,3,0,0,997,224,235,146,335,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2033,20,5,0,0,484,217,229,150,607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2118,342,8,0,0,1201,203,228,164,1195,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2148,150,33,60,28,1073,241,217,77,426,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2113,122,12,0,0,1036,240,230,118,376,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2111,308,5,0,0,1025,205,237,171,362,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2266,358,12,0,0,902,202,218,154,433,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2114,135,18,0,0,1205,245,230,107,1282,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2115,289,11,30,0,1179,190,239,189,1235,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2124,309,20,30,6,1172,162,223,199,1221,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2215,60,26,216,89,1224,230,177,65,624,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2191,126,14,162,65,1190,243,229,112,576,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2152,357,20,0,0,990,185,201,150,417,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2284,267,4,210,22,192,209,241,170,306,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2177,284,23,30,12,1036,149,233,221,592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2129,342,1,30,1,1340,217,237,157,1325,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2129,309,3,30,-2,1291,211,237,165,1337,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2119,122,17,0,0,1187,247,224,100,1323,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2132,304,28,60,16,1142,131,212,215,1248,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2237,72,23,228,107,1266,239,189,69,666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2223,75,27,201,93,1249,241,178,50,642,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2205,75,26,175,79,1231,241,183,57,618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2173,101,22,95,48,1183,250,204,70,552,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2050,334,15,0,0,560,184,219,173,708,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2128,73,6,30,0,1350,227,229,136,1351,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2133,3,15,0,0,1298,199,211,148,1358,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2130,131,19,42,15,1182,247,226,100,1381,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2122,127,17,30,3,1170,246,226,102,1365,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2258,98,20,247,118,1326,248,208,80,732,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2122,0,3,0,0,1155,215,234,156,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2143,24,21,0,0,1240,204,190,115,1396,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2130,144,12,30,2,1167,237,238,129,1423,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2286,113,14,256,128,1406,244,224,107,824,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2266,114,23,228,120,1368,252,210,73,774,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2190,120,28,124,60,1266,254,204,59,636,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2281,80,9,0,0,1019,233,223,122,379,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2198,143,22,0,0,792,245,230,102,421,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2180,51,7,0,0,1020,224,225,137,484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2182,326,17,0,0,1047,176,219,182,499,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2144,30,23,42,13,1357,206,183,103,1332,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2138,27,18,30,7,1374,210,199,120,1362,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2140,342,15,0,0,1321,188,217,167,1410,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2107,86,9,0,0,1115,234,225,122,1415,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2108,315,8,30,-6,1103,200,234,174,1399,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2331,11,9,361,148,1321,211,222,148,1047,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2278,138,22,228,120,1429,247,226,97,841,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2230,116,28,182,90,1357,254,201,55,745,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2216,121,26,170,76,1340,253,209,66,722,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2153,121,29,60,27,1262,254,203,56,618,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2137,117,25,30,11,1248,253,207,66,600,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2289,111,15,0,0,1041,245,222,101,342,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2190,23,9,0,0,858,215,221,142,391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2192,207,19,0,0,907,205,254,178,400,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2190,141,19,0,0,983,244,232,109,430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2171,19,28,42,14,1142,187,168,105,866,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2169,146,27,30,12,1273,245,225,91,1130,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2148,52,6,0,0,1302,223,227,140,1189,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2145,342,20,0,0,1318,175,206,167,1426,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2132,38,21,0,0,1114,215,190,102,1473,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2123,320,20,30,7,1064,164,217,191,1410,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2330,260,5,382,147,1260,207,243,174,1114,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2305,126,19,277,122,1350,248,223,95,983,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2211,106,23,150,71,1365,252,205,69,743,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2244,330,13,0,0,1167,188,224,175,484,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2063,21,7,0,0,685,215,224,146,853,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2184,5,8,30,-12,999,210,225,152,402,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2229,164,28,30,5,1095,232,235,114,240,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2281,139,21,216,98,1364,246,228,99,949,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2185,101,28,85,45,1358,253,190,46,722,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2261,166,14,30,3,324,231,244,141,384,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2172,283,22,30,11,1167,153,234,219,797,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2130,71,14,0,0,987,235,213,107,1436,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2337,66,19,424,156,1140,235,199,88,1248,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2311,134,20,277,123,1266,247,226,97,1065,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2300,126,23,255,112,1284,251,217,81,1040,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2247,140,23,150,84,1401,247,226,94,895,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2159,114,31,42,19,1370,254,193,42,726,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2133,339,7,0,0,1328,204,230,164,674,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2254,145,8,0,0,342,231,239,140,404,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2210,122,22,0,0,765,251,216,81,350,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2350,85,12,424,166,1099,237,220,112,1288,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2297,183,20,319,116,1190,221,249,151,1158,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2218,138,28,95,55,1421,249,216,75,870,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2309,338,18,0,0,1172,177,211,171,242,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2312,308,15,30,10,1165,177,229,192,212,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2305,34,10,0,0,1144,219,218,134,212,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2055,105,21,0,0,361,250,208,75,630,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2253,202,20,0,0,511,207,253,174,592,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2213,248,5,0,0,1170,209,244,173,511,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2170,8,23,0,0,1216,187,188,132,792,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2131,299,6,30,1,911,203,238,174,1465,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2139,259,21,42,4,902,164,246,218,1454,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2359,111,4,446,172,1040,227,235,143,1355,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2226,126,25,95,43,1358,252,214,74,934,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2325,342,13,67,23,1189,192,219,166,190,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2331,265,11,124,29,1180,192,245,192,134,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2079,80,7,30,5,819,230,228,131,859,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,64,6,0,0,258,226,228,136,362,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2207,45,3,0,0,792,220,232,148,319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2346,107,13,404,159,1032,241,224,110,1343,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2257,128,25,127,69,1273,251,216,77,1022,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2234,121,25,85,51,1315,253,210,68,977,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2153,133,10,0,0,1468,237,235,128,834,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2085,99,12,30,5,860,240,223,112,819,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2214,146,14,0,0,782,239,237,125,342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2209,32,6,0,0,1230,219,226,144,552,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2343,92,16,361,156,1026,243,214,96,1333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2280,196,19,192,99,1172,213,252,167,1134,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2270,137,25,150,87,1211,249,221,84,1087,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2247,133,27,108,59,1252,251,215,74,1041,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2225,130,28,67,42,1294,252,211,67,997,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2088,95,6,0,0,900,229,231,136,780,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2243,110,5,0,0,616,228,234,140,598,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2240,186,2,0,0,658,219,240,157,541,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2315,109,26,297,128,1040,253,200,57,1298,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2269,194,22,170,89,1149,211,251,164,1153,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2248,140,30,108,65,1209,248,215,71,1084,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2183,121,31,0,0,1316,254,198,47,977,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2162,27,6,0,0,1360,217,226,145,937,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2095,104,15,0,0,967,244,220,102,713,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2279,10,4,0,0,255,215,231,153,424,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2145,337,17,0,0,787,181,215,171,1566,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2352,100,16,361,158,942,244,217,98,1415,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2324,116,26,297,131,999,253,206,63,1340,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2249,194,22,170,68,1106,211,251,164,1195,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2220,144,32,67,37,1209,245,214,70,1082,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2174,123,22,0,0,1296,251,217,83,999,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2323,315,1,0,0,1290,216,237,159,180,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2282,50,8,0,0,242,224,222,132,451,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
2200,245,4,0,0,1328,212,243,169,722,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2327,124,25,300,134,957,252,213,74,1381,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2227,58,8,0,0,828,226,224,132,371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2202,321,3,30,2,1358,211,236,164,743,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2367,107,21,361,170,858,250,211,79,1498,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2295,119,24,234,102,966,252,211,73,1350,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2241,99,28,150,57,1041,252,190,47,1256,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2227,128,19,127,43,1062,248,225,97,1233,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2172,128,13,0,0,1211,241,232,118,1084,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2300,116,24,234,106,924,253,209,70,1392,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2199,147,28,42,18,1103,244,224,89,1188,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2104,37,21,0,0,268,214,190,103,872,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2230,318,6,0,0,1413,204,235,169,577,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2380,123,20,376,183,774,249,220,89,1581,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2322,105,24,255,125,865,252,202,64,1458,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2282,114,24,192,88,918,253,208,68,1387,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2203,85,3,0,0,1445,223,234,147,787,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2206,166,10,30,-25,1476,229,244,145,960,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2392,167,11,446,195,700,229,244,146,1627,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2319,111,25,234,122,841,253,203,62,1476,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2306,111,26,212,109,858,253,203,61,1452,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2249,113,25,134,56,934,253,204,62,1360,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2184,338,13,67,4,1153,192,222,168,1153,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2339,135,4,0,0,1451,227,238,145,362,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2112,23,9,0,0,1165,215,221,142,547,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200,152,8,0,0,1475,230,240,142,811,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2207,219,16,30,4,1478,199,254,187,830,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2212,188,22,0,0,1481,216,250,156,850,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2349,131,24,295,152,765,251,218,80,1566,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2249,112,26,108,55,912,254,202,59,1380,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2187,103,13,0,0,1019,242,222,108,1273,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2182,62,4,0,0,1041,223,232,145,1253,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2117,45,4,0,0,1231,221,231,146,484,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2164,55,32,0,0,391,221,156,46,900,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2165,78,11,0,0,684,234,220,116,1425,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2384,131,9,430,187,649,235,235,132,1687,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2348,136,24,313,151,722,249,222,87,1608,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,130,29,127,67,850,252,208,62,1445,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2193,120,14,0,0,977,244,227,109,1316,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2168,352,7,0,0,661,208,228,158,1403,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2381,137,11,424,184,624,238,236,127,1717,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2329,131,25,277,132,716,250,218,80,1602,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200,132,21,30,6,912,249,223,92,1379,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2191,342,8,42,5,1003,203,228,164,1298,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2151,139,25,30,9,1415,248,222,86,300,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2130,358,14,30,-3,1315,198,214,153,420,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2216,70,32,0,0,474,235,161,33,926,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2305,124,5,0,0,108,229,236,140,127,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
2367,111,18,391,170,618,247,218,93,1716,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2239,128,32,95,42,806,252,202,52,1486,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2190,90,3,0,0,914,225,234,145,1380,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2236,94,10,0,0,1626,236,226,120,779,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2202,122,19,30,5,828,249,222,93,1464,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2337,93,25,300,140,624,249,193,58,1682,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2322,100,30,270,125,642,252,184,36,1660,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,109,30,180,67,700,254,190,39,1592,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2208,106,20,60,11,785,250,211,80,1506,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200,98,12,30,3,807,239,223,113,1486,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2184,98,18,30,4,1667,246,213,89,108,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2180,45,10,0,0,1641,223,219,130,127,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2161,62,23,30,16,1276,232,186,74,547,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2188,72,12,0,0,638,233,217,115,1253,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2188,325,12,0,0,616,190,227,176,1273,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2189,80,10,0,0,618,234,223,120,1231,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2374,88,23,319,149,525,247,196,67,1790,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,99,29,180,67,658,252,186,40,1634,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2166,81,26,0,0,1316,244,183,51,560,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,59,27,30,13,969,228,174,62,1150,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2337,109,33,258,112,534,254,183,28,1764,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2205,41,10,30,6,750,221,218,131,1552,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200,37,9,0,0,1672,220,220,135,182,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2261,35,16,0,0,987,216,202,117,1184,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2191,257,8,0,0,534,202,245,181,1231,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2220,63,17,85,13,684,233,204,98,1614,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2207,89,12,0,0,1638,238,220,111,210,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2381,110,28,258,140,433,254,197,52,1871,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2252,93,22,134,31,595,248,202,72,1698,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2241,80,18,124,30,618,241,205,87,1677,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2233,73,17,95,26,642,237,206,94,1657,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2167,84,7,0,0,1400,231,227,129,564,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2278,80,20,0,0,1044,242,201,80,1194,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2287,111,11,0,0,511,240,228,117,824,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2200,333,14,0,0,450,187,221,173,1237,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2377,109,32,234,136,408,254,185,32,1891,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2243,98,15,95,22,600,243,218,100,1699,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2216,73,16,0,0,1574,237,207,96,272,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2276,91,16,0,0,1072,243,212,93,1201,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2385,121,27,234,144,366,253,207,63,1921,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2326,114,34,175,85,424,254,184,28,1867,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,117,23,108,39,511,252,211,74,1782,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2240,129,15,67,19,582,243,230,112,1722,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2211,94,11,30,4,659,238,223,115,1663,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2215,9,11,0,0,430,208,219,147,1153,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2388,127,25,242,147,324,252,215,76,1883,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2360,119,36,192,119,361,253,184,25,1900,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2238,133,20,60,13,541,247,226,98,1764,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2233,146,16,42,12,566,240,236,120,1744,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2283,109,11,0,0,1138,240,227,116,1187,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2265,118,25,85,37,450,253,209,67,1847,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2241,90,6,0,0,1478,230,230,134,371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
