Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2366,80,17,335,59,987,240,208,93,966,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2354,200,7,301,67,1044,218,246,164,1020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2307,123,22,42,20,1302,251,216,81,871,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2340,94,16,30,8,421,243,215,97,571,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2484,303,15,324,41,124,178,231,194,1634,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2474,31,10,180,31,201,218,219,136,1837,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2376,268,16,60,27,819,176,245,207,1598,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2406,182,14,190,62,900,224,248,154,1572,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2379,71,21,324,72,949,238,196,79,926,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2350,146,3,285,43,1034,224,239,150,1008,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2321,52,12,30,-4,335,226,215,121,660,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2488,79,6,258,45,108,228,229,135,1702,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2476,1,10,210,33,192,206,222,153,1842,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2510,300,13,319,74,228,183,234,191,1956,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2429,106,25,182,45,674,253,200,60,1345,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2378,32,18,42,-5,690,213,198,114,1256,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2369,259,7,30,8,778,203,244,180,1595,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2291,96,20,30,4,1289,248,207,79,871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2490,57,5,283,47,85,223,229,142,1682,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2492,112,20,175,0,524,250,214,82,1465,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2356,116,27,309,89,376,254,203,57,934,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2308,89,10,120,21,1194,235,224,120,962,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2489,45,2,309,46,60,220,234,150,1663,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2489,10,13,272,46,175,206,214,145,1831,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2523,318,11,382,81,162,190,230,179,1982,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2532,329,8,402,49,150,200,230,169,1944,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2488,97,16,190,-6,513,245,214,94,1487,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2421,32,22,153,37,636,209,186,104,1374,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2405,143,7,484,90,560,231,239,140,1106,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2535,92,7,319,52,124,232,229,129,1897,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2515,322,15,362,72,180,180,223,183,1899,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391,34,19,60,4,570,214,194,110,474,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2387,128,21,201,89,908,249,222,92,866,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2350,113,14,108,43,1027,244,224,107,983,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2392,151,26,234,91,845,242,229,99,800,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2344,139,17,85,37,1024,244,232,111,977,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2339,144,17,67,32,1054,242,234,115,1006,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2333,165,21,60,26,1114,233,241,128,1041,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2513,309,10,395,85,60,192,233,182,1724,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2534,4,7,277,30,67,211,227,153,1932,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2298,70,22,30,17,1321,238,192,75,845,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2373,74,17,162,-13,481,238,206,93,591,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2519,315,14,365,72,60,182,228,185,1708,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2354,129,16,127,55,900,245,228,107,845,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2374,90,15,218,-25,488,242,214,98,618,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2492,18,15,212,42,967,207,207,134,335,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2494,27,15,150,44,819,212,207,128,391,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2444,105,23,162,-5,671,251,205,69,488,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2500,58,13,180,50,824,229,212,114,417,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2321,223,21,42,6,518,189,254,196,450,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2347,235,26,85,31,577,167,252,213,510,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2474,96,24,240,24,779,250,197,61,499,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2364,134,22,108,60,765,248,225,93,693,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2363,159,19,108,59,726,236,240,126,666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2390,88,19,175,24,618,244,206,84,658,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2312,133,24,30,8,782,250,220,84,760,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2519,92,23,331,69,888,248,199,67,541,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2315,130,26,30,11,741,251,215,75,735,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2529,89,22,335,86,924,247,200,72,560,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2315,129,23,30,9,700,250,219,84,713,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2502,93,27,283,86,874,250,187,47,607,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2529,91,24,258,60,949,248,195,63,648,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2354,58,9,30,-1,516,227,222,129,816,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2549,114,17,277,80,1015,246,221,98,666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2418,94,26,85,20,752,250,190,52,793,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2516,77,18,175,47,993,240,204,88,765,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2551,51,6,240,82,1114,223,226,138,842,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2430,48,22,42,-1,811,222,187,89,911,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2410,58,21,67,-5,765,230,191,84,854,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2386,54,16,127,-4,700,228,204,105,769,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416,59,23,95,0,785,230,185,76,845,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2399,49,18,127,-7,743,225,198,101,787,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2419,250,22,192,72,323,167,249,216,642,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2430,260,12,170,71,350,191,246,194,618,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2528,58,15,150,59,1008,230,208,108,977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2442,50,25,170,-6,834,222,177,76,824,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2431,53,24,190,-11,819,225,180,75,794,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2533,18,18,150,56,969,203,199,129,1012,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2460,49,29,216,-8,782,218,166,64,815,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2539,45,18,182,62,891,222,197,103,1022,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2459,47,28,258,-9,741,216,167,67,782,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2441,77,27,175,74,551,242,180,50,666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2453,245,20,190,47,216,175,251,210,437,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2446,247,23,201,38,192,166,250,217,430,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2339,273,4,0,0,0,209,241,170,752,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2375,100,20,120,35,153,249,208,79,930,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2379,294,17,182,44,42,169,234,203,570,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2343,259,5,30,2,42,208,243,173,751,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2346,80,13,30,0,108,237,215,107,812,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2440,297,19,242,-22,60,164,231,205,400,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2468,258,16,153,5,85,181,248,204,313,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2352,279,17,60,7,120,171,240,208,730,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2459,286,14,175,-3,42,181,239,197,351,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391,191,33,42,24,552,199,243,154,1215,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2389,179,33,90,30,510,213,237,130,1172,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2384,184,35,85,28,433,204,238,139,1154,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2369,90,27,67,26,234,249,186,48,888,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2347,293,16,30,11,182,174,235,201,771,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2445,308,19,272,-17,30,166,225,198,485,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2363,192,18,0,0,531,216,251,163,1265,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2386,200,28,60,30,361,197,251,172,1041,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2397,134,15,95,45,297,242,232,115,953,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2549,96,4,162,23,579,227,233,141,1012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2549,90,2,153,23,569,223,235,148,1041,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2351,144,9,30,-7,492,233,239,137,1194,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2367,197,30,30,17,382,196,248,167,1048,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2382,133,24,67,33,300,250,219,82,931,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2574,174,5,295,48,631,223,242,155,816,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2453,263,20,270,-9,120,167,245,215,525,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2442,91,24,134,58,390,248,194,61,1158,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2462,269,21,242,0,124,160,242,218,516,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2395,104,21,85,27,470,250,209,77,1256,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2434,136,27,85,50,446,250,217,76,1207,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2366,342,9,0,0,551,202,227,164,1358,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2368,318,19,60,21,350,165,219,192,859,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2427,322,21,268,40,228,161,213,190,649,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365,355,17,60,14,430,190,207,153,981,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2436,320,20,255,42,240,164,217,191,666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451,309,22,300,57,180,156,220,202,618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2381,11,16,95,30,499,202,206,139,1075,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451,312,19,258,57,210,165,222,196,661,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2711,126,7,513,86,564,232,236,137,150,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2371,322,11,0,0,443,192,229,177,927,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2449,302,17,216,55,240,170,230,199,703,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2719,136,13,457,-19,648,240,235,122,277,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2713,158,11,474,-19,631,232,242,139,218,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2419,119,31,95,43,510,254,196,45,1262,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2467,42,26,210,102,700,214,172,79,1320,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2426,61,27,210,77,638,230,173,58,1237,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2397,23,18,153,46,551,207,200,124,1100,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2490,282,18,309,76,120,167,238,210,638,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2727,117,14,408,-14,690,244,226,108,331,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2479,47,28,240,114,721,217,167,68,1332,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2464,58,30,240,99,700,225,161,48,1304,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2422,43,24,228,71,642,216,179,85,1222,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2589,356,7,268,63,384,209,228,157,957,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2649,112,17,201,48,404,247,220,97,300,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2495,287,14,313,81,95,179,238,199,666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2440,24,31,216,78,644,188,159,91,1168,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2789,117,8,300,24,847,235,232,129,663,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2659,160,17,384,54,576,235,241,131,134,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2430,286,21,67,16,342,158,234,214,870,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2441,289,18,95,27,313,168,235,207,849,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2460,293,20,153,46,256,161,232,209,807,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2485,300,24,210,71,216,147,222,212,792,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2794,143,14,240,27,939,239,236,124,760,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2486,4,26,366,130,782,177,180,132,1317,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2486,2,26,319,119,752,175,181,135,1266,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2460,23,26,150,68,589,196,176,105,1092,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2429,34,26,42,17,474,206,173,89,999,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2767,154,11,210,15,911,234,241,137,618,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2453,36,29,85,41,513,205,164,79,1041,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2804,190,7,124,16,1154,220,245,160,1184,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2494,8,24,190,19,636,184,183,129,1153,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2547,331,27,300,133,228,146,195,182,819,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2773,145,16,150,9,1020,240,236,120,779,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2536,18,4,450,163,960,217,231,152,1328,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2524,321,33,180,110,319,119,187,198,907,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2536,327,34,210,122,300,119,181,190,890,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2796,171,12,60,8,1167,228,245,147,1106,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2532,350,10,474,45,932,202,224,159,1273,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2514,32,28,108,39,604,201,166,86,1146,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2537,315,33,180,123,342,117,194,207,932,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2732,120,8,162,18,942,234,234,132,361,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2740,151,12,60,1,1063,235,240,133,698,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2564,14,30,175,77,711,176,163,109,1170,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2668,123,11,450,75,658,239,231,121,426,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2552,343,16,454,65,930,187,215,166,1187,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2717,170,12,85,10,1025,229,245,146,433,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2713,159,8,150,13,977,229,242,145,390,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2709,127,5,216,17,912,228,237,143,365,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2704,108,5,268,20,872,228,234,141,360,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2714,169,9,0,0,1100,227,244,149,531,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2606,285,7,270,119,808,202,240,178,1061,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2690,130,14,309,27,870,243,231,114,459,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2589,344,12,324,28,474,195,220,164,834,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2682,165,15,190,19,997,232,244,138,540,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2646,139,16,283,6,875,242,233,115,598,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2600,352,13,408,39,558,198,218,158,828,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2615,347,14,543,104,691,193,217,162,993,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2622,347,12,484,111,690,197,221,161,969,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2618,338,14,339,62,524,188,219,169,937,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2633,12,13,553,247,607,207,214,143,983,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2728,107,7,295,18,1401,233,232,131,872,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2724,104,9,285,14,1396,235,229,126,853,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2707,118,14,242,11,1383,243,227,110,799,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2698,162,11,182,11,1358,231,243,142,767,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2608,351,10,514,-31,722,203,224,159,799,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2620,348,13,467,63,633,194,217,161,892,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2633,352,12,361,74,569,199,220,158,999,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2638,55,9,595,252,591,226,221,128,942,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2666,113,12,42,2,1253,240,228,117,721,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2615,336,13,541,-24,726,191,222,170,841,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2627,346,12,488,70,659,196,220,163,914,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2638,342,12,404,79,607,195,222,166,997,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2789,123,13,360,28,1538,241,230,115,1129,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2732,98,10,360,-28,1471,237,225,118,957,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2713,129,13,313,17,1451,241,232,117,882,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2625,332,13,547,97,732,190,224,173,882,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2644,343,9,426,85,636,202,226,163,1018,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2645,351,13,342,92,601,196,217,159,1153,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2694,121,18,268,10,1464,247,223,97,875,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2707,129,16,362,11,1515,244,229,109,949,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633,38,11,390,-6,892,220,216,129,847,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2629,23,11,420,-10,872,214,217,138,859,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2766,152,16,420,182,1613,238,239,127,1167,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2702,119,17,376,15,1544,247,223,99,973,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2646,151,15,120,-2,1333,238,239,127,837,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633,231,3,150,-6,1087,214,242,166,815,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2637,337,9,474,109,841,200,228,166,927,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2651,84,4,323,115,474,226,232,141,1448,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2708,107,18,365,129,1578,248,216,89,1015,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626,201,10,95,-6,1153,216,249,167,841,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2705,103,19,335,126,1608,248,212,85,1040,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644,258,6,306,4,1019,207,243,175,902,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640,214,7,400,112,860,214,247,169,1008,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650,162,5,420,122,765,224,241,151,1168,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636,87,13,277,100,485,239,217,106,1556,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2500,78,16,67,14,247,239,210,97,1316,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2479,64,13,60,-6,162,232,213,111,1282,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2739,178,23,330,155,1681,223,246,143,1191,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2623,175,25,180,0,1431,224,243,135,940,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2606,204,24,30,-4,1260,199,253,177,902,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2644,213,23,361,116,859,193,254,188,1065,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2657,198,16,361,129,836,214,252,168,1099,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2719,179,29,300,135,1718,218,242,137,1233,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2722,184,25,300,138,1703,217,247,148,1195,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2662,123,17,270,83,1614,247,224,100,1047,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2640,156,11,360,112,824,233,241,139,1214,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633,172,21,365,105,811,229,245,138,1253,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2623,145,16,331,85,1032,241,236,119,1015,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2696,176,25,240,112,1784,223,244,138,1298,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2700,159,22,247,116,1747,237,237,118,1207,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2658,121,19,210,79,1655,248,221,93,1100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2614,112,19,210,53,1556,249,216,87,1053,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607,110,13,192,46,1531,243,225,108,1044,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2575,123,19,124,12,1458,249,222,93,1019,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
